packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
c5cd9820e6ae,silverstone_FP2,g_force_lateral,duplicate_timestamp,detection,0.0046,True
9db8f6b34d7d,silverstone_FP2,heart_rate_v2,schema_drift,detection,0.0171,True
c35f923d398f,silverstone_FP2,ecu_canbus,string_in_numeric,detection,0.0028,True
a349d1352662,silverstone_FP2,throttle,duplicate_timestamp,detection,0.005,True
7345a8d7778e,silverstone_FP2,speed_canbus,schema_drift,detection,0.0051,True
d91cd9cb12e7,silverstone_FP2,g_force_lateral,duplicate_timestamp,detection,0.0043,True
132c60f294f4,silverstone_FP3,speed,duplicate_timestamp,detection,0.0048,True
5a0ec59e3c0b,silverstone_FP3,tyre_pressure,duplicate_timestamp,detection,0.0043,True
207a220da013,silverstone_FP3,speed,string_in_numeric,detection,0.0027,True
a86ed1389bae,silverstone_FP3,speed,string_in_numeric,detection,0.0027,True
adc550c99d78,silverstone_FP3,speed,string_in_numeric,detection,0.0028,True
8a0bb58261b9,silverstone_FP3,ecu_canbus_canbus,schema_drift,detection,0.0053,True
9bca8a443855,silverstone_FP3,brake_temp,string_in_numeric,detection,0.0026,True
e90a0527b971,silverstone_FP3,ecu_canbus,duplicate_timestamp,detection,0.0057,True
fff80ed832c9,silverstone_FP3,rpm,duplicate_timestamp,detection,0.0043,True
c679643bdb7d,silverstone_FP3,tyre_pressure_alt,schema_drift,detection,0.0053,True
17c5b2061175,silverstone_FP3,engine_temp_new,schema_drift,detection,0.0047,True
9f9e7c9e4f42,silverstone_FP3,speed,duplicate_timestamp,detection,0.0042,True
5231eb75c961,silverstone_FP3,speed_new,schema_drift,detection,0.0043,True
0c37f131ec97,silverstone_QUALI,rpm,duplicate_timestamp,detection,0.0046,True
7113acd14fc2,silverstone_QUALI,g_force_lateral,duplicate_timestamp,detection,0.0051,True
4f6ffecf6dde,silverstone_QUALI,engine_temp_new,schema_drift,detection,0.0047,True
4b1fb12906c2,silverstone_QUALI,tyre_pressure_v2,schema_drift,detection,0.0048,True
ebda247455ee,silverstone_QUALI,engine_temp_new,schema_drift,detection,0.0051,True
3523ce9fdbc6,silverstone_QUALI,g_force_lateral,duplicate_timestamp,detection,0.0056,True
abd526ddff4e,silverstone_QUALI,ecu_canbus,string_in_numeric,detection,0.0028,True
9d30ace90d64,silverstone_QUALI,aero_load,string_in_numeric,detection,0.0033,True
623e54301279,silverstone_QUALI,rpm,duplicate_timestamp,detection,0.0043,True
db023cb2fb98,silverstone_RACE,g_force_lateral,string_in_numeric,detection,0.0026,True
876f631b252a,silverstone_RACE,tyre_pressure,string_in_numeric,detection,0.0023,True
c82b21a39f20,silverstone_RACE,ecu_canbus,string_in_numeric,detection,0.0025,True
7b47882d4f23,silverstone_RACE,throttle,string_in_numeric,detection,0.0024,True
6db82089eb19,silverstone_RACE,ecu_canbus,string_in_numeric,detection,0.0027,True
94f592623d01,silverstone_RACE,aero_load,string_in_numeric,detection,0.003,True
cc8b0b72e234,silverstone_RACE,brake_temp,string_in_numeric,detection,0.0029,True
332b1e7c7a88,silverstone_RACE,rpm_alt,schema_drift,detection,0.0054,True
dd93fdcb1e16,silverstone_RACE,engine_temp,string_in_numeric,detection,0.0031,True
550993d50ca9,budapest_FP1,g_force_lateral,string_in_numeric,detection,0.0028,True
1a2ce863f97c,budapest_FP1,brake_temp_v2,schema_drift,detection,0.0047,True
9ad26aef53c1,budapest_FP1,rpm,string_in_numeric,detection,0.0027,True
f8762d140b9c,budapest_FP1,rpm,string_in_numeric,detection,0.0026,True
244fbb852a28,budapest_FP1,heart_rate,string_in_numeric,detection,0.0024,True
1abb7382cecd,budapest_FP1,engine_temp_alt,schema_drift,detection,0.0045,True
ddd96494bd85,budapest_FP1,g_force_lateral_new,schema_drift,detection,0.0049,True
5bba4593ce7c,budapest_FP1,tyre_pressure_new,schema_drift,detection,0.005,True
57efbd7942c9,budapest_FP1,throttle_alt,schema_drift,detection,0.005,True
04a95e5e974a,budapest_FP1,ecu_canbus,string_in_numeric,detection,0.0028,True
56f42799ca52,budapest_FP2,heart_rate_raw,schema_drift,detection,0.0052,True
3b97368c61ef,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0044,True
429b9944159b,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0041,True
03e95bdb1444,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.0023,True
a5e7971a9812,budapest_FP2,brake_temp,duplicate_timestamp,detection,0.0047,True
6194c40b3c82,budapest_FP2,speed,string_in_numeric,detection,0.0029,True
0cc998513a81,budapest_FP2,engine_temp_canbus,schema_drift,detection,0.0058,True
0132c06772f1,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0047,True
d7ca94d2050b,budapest_FP3,aero_load,duplicate_timestamp,detection,0.0165,False
630fdadbd52e,budapest_FP3,g_force_lateral_alt,schema_drift,detection,0.0056,True
81e0c4518cde,budapest_FP3,brake_temp_alt,schema_drift,detection,0.0048,True
74f1535308f3,budapest_FP3,heart_rate_raw,schema_drift,detection,0.0057,True
ba92abfb1110,budapest_FP3,engine_temp_canbus,schema_drift,detection,0.0051,True
df2c95e4ee2c,budapest_FP3,heart_rate,duplicate_timestamp,detection,0.0046,True
314d17636358,budapest_FP3,ecu_canbus,string_in_numeric,detection,0.0026,True
0ca5c14df294,budapest_FP3,speed_v2,schema_drift,detection,0.0048,True
5076a9c70d8e,budapest_FP3,tyre_pressure,duplicate_timestamp,detection,0.0189,True
63f27ec1ab13,budapest_QUALI,ecu_canbus,string_in_numeric,detection,0.0075,True
832f326a0d8c,budapest_QUALI,speed,string_in_numeric,detection,0.0027,True
cde054b18fed,budapest_QUALI,ecu_canbus,string_in_numeric,detection,0.0021,True
f025f871eb4f,budapest_QUALI,throttle,duplicate_timestamp,detection,0.0068,True
03729714fc18,budapest_QUALI,tyre_pressure_canbus,schema_drift,detection,0.0081,True
cd74f250ac28,budapest_QUALI,tyre_pressure,duplicate_timestamp,detection,0.0076,True
2519e010afce,budapest_QUALI,heart_rate,duplicate_timestamp,detection,0.008,True
721c4f2a8e82,budapest_QUALI,engine_temp,duplicate_timestamp,detection,0.0049,True
a5c6aa791bbd,budapest_QUALI,rpm,string_in_numeric,detection,0.0029,True
0b1630134bd2,budapest_QUALI,throttle,string_in_numeric,detection,0.0023,True
c2b53534cd3d,budapest_QUALI,speed_canbus,schema_drift,detection,0.0052,True
f9a1ddfba7ff,budapest_QUALI,tyre_pressure,duplicate_timestamp,detection,0.0045,True
c5620bb1be26,budapest_QUALI,tyre_pressure_canbus,schema_drift,detection,0.006,True
b47bca7b6816,budapest_QUALI,aero_load_raw,schema_drift,detection,0.0049,True
c0012ff22484,budapest_QUALI,rpm_canbus,schema_drift,detection,0.0103,True
564da43f857b,budapest_QUALI,brake_temp,string_in_numeric,detection,0.0027,True
7ce5b0aa770f,budapest_RACE,aero_load,string_in_numeric,detection,0.0025,True
311c3e840bcb,budapest_RACE,ecu_canbus,string_in_numeric,detection,0.0025,True
c13b63bbda1f,budapest_RACE,engine_temp,string_in_numeric,detection,0.0023,True
848da40a214d,budapest_RACE,speed_raw,schema_drift,detection,0.0056,True
4a5afb6da41c,budapest_RACE,rpm,duplicate_timestamp,detection,0.005,True
afce276db585,budapest_RACE,heart_rate,string_in_numeric,detection,0.0022,True
c8be66e45a54,budapest_RACE,tyre_pressure,string_in_numeric,detection,0.0027,True
ae121750c001,budapest_RACE,heart_rate_new,schema_drift,detection,0.0062,True
48df33d7ad57,budapest_RACE,engine_temp,duplicate_timestamp,detection,0.0045,True
889fdaed1403,,,dlq_repair,repair,0.2408,True
d01e11b28662,,,dlq_repair,repair,0.0659,False
fa70a6d5a013,,,dlq_repair,repair,0.0386,False
bcd776f7c164,,,dlq_repair,repair,0.054,True
a87652247ef8,,,dlq_repair,repair,0.0228,True
7ded17da1170,,,dlq_repair,repair,0.0073,False
b141d6d5edea,,,dlq_repair,repair,0.0116,False
6edd852aecba,,,dlq_repair,repair,0.0189,True
b870d8c21359,,,dlq_repair,repair,0.0153,True
061f3f7445db,,,dlq_repair,repair,0.0138,True
6c73bb42c68a,,,dlq_repair,repair,0.0092,False
e83cc12f3980,,,dlq_repair,repair,0.007,False
c35f923d398f,,,dlq_repair,repair,0.0062,False
9bca8a443855,,,dlq_repair,repair,0.0068,False
e90a0527b971,,,dlq_repair,repair,0.0151,True
abd526ddff4e,,,dlq_repair,repair,0.0065,False
c82b21a39f20,,,dlq_repair,repair,0.0051,False
6db82089eb19,,,dlq_repair,repair,0.0059,False
cc8b0b72e234,,,dlq_repair,repair,0.0056,False
dd93fdcb1e16,,,dlq_repair,repair,0.0056,False
04a95e5e974a,,,dlq_repair,repair,0.0064,False
3b97368c61ef,,,dlq_repair,repair,0.016,True
429b9944159b,,,dlq_repair,repair,0.0134,True
03e95bdb1444,,,dlq_repair,repair,0.0054,False
a5e7971a9812,,,dlq_repair,repair,0.0183,False
0132c06772f1,,,dlq_repair,repair,0.0121,True
314d17636358,,,dlq_repair,repair,0.0069,False
63f27ec1ab13,,,dlq_repair,repair,0.0066,False
cde054b18fed,,,dlq_repair,repair,0.0056,False
721c4f2a8e82,,,dlq_repair,repair,0.0146,True
564da43f857b,,,dlq_repair,repair,0.006,False
311c3e840bcb,,,dlq_repair,repair,0.0068,False
c13b63bbda1f,,,dlq_repair,repair,0.0055,False
48df33d7ad57,,,dlq_repair,repair,0.0143,True
e8a348593be7,,,dlq_repair,repair,0.0111,True
cad5d2a2d88a,,,dlq_repair,repair,0.0037,False
0415dc583d02,,,dlq_repair,repair,0.0105,True
5fbe6aef65ca,,,dlq_repair,repair,0.003,False
accede7abb72,,,dlq_repair,repair,0.0108,True
9dff321a869c,,,dlq_repair,repair,0.0028,False
c9c78bcb2ba6,,,dlq_repair,repair,0.003,False
aed61ab4078d,,,dlq_repair,repair,0.0028,False
241030a83313,,,dlq_repair,repair,0.0111,True
395b6d53ed24,,,dlq_repair,repair,0.0029,False
dd69d9b1c458,,,dlq_repair,repair,0.0097,True
21ddc2b571e7,,,dlq_repair,repair,0.0025,False
e40eaf4397b6,,,dlq_repair,repair,0.0096,True
519517a1e330,,,dlq_repair,repair,0.0094,True
1841014259b3,,,dlq_repair,repair,0.0028,False
e74e857fc79d,,,dlq_repair,repair,0.0089,True
764218a54503,,,dlq_repair,repair,0.0025,False
f47ed14fd27b,,,dlq_repair,repair,0.0087,True
e04ae55c0e10,,,dlq_repair,repair,0.0027,False
9483f411c07c,,,dlq_repair,repair,0.0025,False
42a3a48099a7,,,dlq_repair,repair,0.0027,False
4bc5251c73a8,,,dlq_repair,repair,0.0024,False
cbb6c55d9a1b,,,dlq_repair,repair,0.0106,True
86636e509091,,,dlq_repair,repair,0.003,False
079b1f2911dc,,,dlq_repair,repair,0.0028,False
ba9b59975234,,,dlq_repair,repair,0.0027,False
fd9175333214,,,dlq_repair,repair,0.0102,True
22c39512a8b7,,,dlq_repair,repair,0.0028,False
1f226d5cd2a0,,,dlq_repair,repair,0.003,False
ee131fb1b6d4,,,dlq_repair,repair,0.0105,True
3dbaf778fcbc,,,dlq_repair,repair,0.0095,True
e98674fdc697,,,dlq_repair,repair,0.0091,True
c5cd9820e6ae,,,dlq_repair,repair,0.0095,True
a349d1352662,,,dlq_repair,repair,0.0089,True
d91cd9cb12e7,,,dlq_repair,repair,0.0083,True
132c60f294f4,,,dlq_repair,repair,0.0091,True
5a0ec59e3c0b,,,dlq_repair,repair,0.0085,True
