packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
c4808854c6df,silverstone_FP3,speed,duplicate_timestamp,detection,0.0072,True
0397d9d668a0,silverstone_FP3,brake_temp,duplicate_timestamp,detection,0.0073,True
665e1a19ff63,silverstone_FP3,heart_rate_canbus,schema_drift,detection,0.0079,True
5e69c3d38961,silverstone_FP3,heart_rate_raw,schema_drift,detection,0.0075,True
6c23b76f0453,silverstone_FP3,heart_rate,string_in_numeric,detection,0.0041,True
59efae6502e3,silverstone_FP3,throttle,duplicate_timestamp,detection,0.009,True
c8a03c71a309,silverstone_QUALI,aero_load,string_in_numeric,detection,0.0037,True
d6c83716c698,silverstone_QUALI,tyre_pressure,duplicate_timestamp,detection,0.0065,True
556130e0fbe1,silverstone_QUALI,g_force_lateral_canbus,schema_drift,detection,0.0082,True
efa91be8a7d2,silverstone_QUALI,speed,string_in_numeric,detection,0.006,True
00f78f8c7a1c,silverstone_QUALI,speed,duplicate_timestamp,detection,0.0066,True
22ada6e9fb91,silverstone_QUALI,heart_rate,string_in_numeric,detection,0.0038,True
7ae2f5e2fc63,silverstone_QUALI,brake_temp,string_in_numeric,detection,0.0043,True
e9e613a8c81a,silverstone_QUALI,engine_temp,string_in_numeric,detection,0.0036,True
4a0f31da43c6,silverstone_QUALI,throttle,duplicate_timestamp,detection,0.0066,True
05e766b8910c,silverstone_QUALI,ecu_canbus,duplicate_timestamp,detection,0.0066,True
4a4d680e30f4,silverstone_QUALI,speed,string_in_numeric,detection,0.0046,True
0fab6e48a22f,silverstone_QUALI,speed_new,schema_drift,detection,0.008,True
271fa06a7cbc,silverstone_QUALI,heart_rate_v2,schema_drift,detection,0.0084,True
48198ed48b55,silverstone_QUALI,speed,string_in_numeric,detection,0.0038,True
a367da76a847,silverstone_RACE,aero_load,duplicate_timestamp,detection,0.007,True
d84b98d9df2c,silverstone_RACE,speed,string_in_numeric,detection,0.004,True
2fda20d7f907,silverstone_RACE,rpm_raw,schema_drift,detection,0.0077,True
31df02c4f8b9,silverstone_RACE,engine_temp_v2,schema_drift,detection,0.0073,True
451224584f9a,silverstone_RACE,brake_temp,string_in_numeric,detection,0.0038,True
6c0a647cf078,silverstone_RACE,brake_temp,duplicate_timestamp,detection,0.0072,True
723f40c3c623,silverstone_RACE,throttle_new,schema_drift,detection,0.0079,True
cacf936dfb29,silverstone_RACE,g_force_lateral,string_in_numeric,detection,0.0039,True
1ecfdfa419a5,silverstone_RACE,heart_rate_v2,schema_drift,detection,0.0074,True
78e93612a0ac,silverstone_RACE,g_force_lateral,duplicate_timestamp,detection,0.0068,True
ba55e2c456ad,budapest_FP1,g_force_lateral,string_in_numeric,detection,0.0038,True
f6dc0bc45534,budapest_FP1,speed,string_in_numeric,detection,0.0038,True
c5e02c18cf16,budapest_FP1,brake_temp,string_in_numeric,detection,0.0038,True
4e4bf4cd2a1e,budapest_FP1,aero_load,duplicate_timestamp,detection,0.0068,True
60d89e79ed1a,budapest_FP1,aero_load_v2,schema_drift,detection,0.0079,True
c87156327ad8,budapest_FP2,aero_load,duplicate_timestamp,detection,0.0073,True
e31e836645d3,budapest_FP2,aero_load,string_in_numeric,detection,0.004,True
759e5c1be1c5,budapest_FP2,rpm,string_in_numeric,detection,0.0035,True
ca9c07dce16e,budapest_FP2,g_force_lateral,duplicate_timestamp,detection,0.007,True
264dabc0cdcc,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0068,True
c79ceec218c7,budapest_FP3,aero_load,string_in_numeric,detection,0.0038,True
8a6bd1207fec,budapest_FP3,rpm_new,schema_drift,detection,0.008,True
ffaf1560d40f,budapest_FP3,aero_load,string_in_numeric,detection,0.0037,True
c25a79d4ae01,budapest_FP3,engine_temp_canbus,schema_drift,detection,0.008,True
cf0ca0f6e7a4,budapest_FP3,brake_temp_canbus,schema_drift,detection,0.0106,True
3d12237e9c6d,budapest_FP3,brake_temp,duplicate_timestamp,detection,0.007,True
3d8da781a6db,budapest_QUALI,tyre_pressure,string_in_numeric,detection,0.0037,True
7b2d2ceed77e,budapest_QUALI,throttle,duplicate_timestamp,detection,0.007,True
fe5369789d65,budapest_QUALI,speed,string_in_numeric,detection,0.0039,True
1f70437f5935,budapest_QUALI,rpm,string_in_numeric,detection,0.0038,True
ee89ec608bb3,budapest_QUALI,g_force_lateral,duplicate_timestamp,detection,0.0066,True
07d4b3a40487,budapest_QUALI,tyre_pressure_canbus,schema_drift,detection,0.0076,True
a10997581331,budapest_QUALI,g_force_lateral_alt,schema_drift,detection,0.0079,True
c589696571f4,budapest_QUALI,tyre_pressure,duplicate_timestamp,detection,0.0069,True
581f65664d4b,budapest_QUALI,throttle,duplicate_timestamp,detection,0.0066,True
33b5bede80d1,budapest_QUALI,heart_rate_raw,schema_drift,detection,0.0115,True
1073ca57c19f,budapest_QUALI,rpm,duplicate_timestamp,detection,0.0066,True
2092dfe8e7e3,budapest_RACE,g_force_lateral,duplicate_timestamp,detection,0.0074,True
9ba10bd97aaf,budapest_RACE,brake_temp_raw,schema_drift,detection,0.0076,True
7a6d6d4e0990,budapest_RACE,g_force_lateral,string_in_numeric,detection,0.004,True
825739f72c38,budapest_RACE,aero_load,duplicate_timestamp,detection,0.0068,True
a777b07c5e20,budapest_RACE,heart_rate,string_in_numeric,detection,0.0038,True
c6d162c5dec5,budapest_RACE,g_force_lateral,string_in_numeric,detection,0.0045,True
d267e2e4a69b,,,dlq_repair,repair,0.0228,False
cb01712d9eb6,,,dlq_repair,repair,0.0215,False
df0eeda6c004,,,dlq_repair,repair,0.0281,False
f882551b76c2,,,dlq_repair,repair,0.0228,False
8317e44ea903,,,dlq_repair,repair,0.0251,False
c38ac3183520,,,dlq_repair,repair,0.0822,False
211ac6764bb1,,,dlq_repair,repair,0.0374,False
3f521d4092f1,,,dlq_repair,repair,0.033,False
d606452dccdc,,,dlq_repair,repair,0.0471,True
a324d963bf01,,,dlq_repair,repair,0.0149,False
86eb7ec04f15,,,dlq_repair,repair,0.0151,False
be42f360e179,,,dlq_repair,repair,0.0131,False
83b043bb66ef,,,dlq_repair,repair,0.0345,True
0df4750d1361,,,dlq_repair,repair,0.0479,True
ef3b3ce95741,,,dlq_repair,repair,0.0337,False
0397d9d668a0,,,dlq_repair,repair,0.0325,False
7ae2f5e2fc63,,,dlq_repair,repair,0.0136,False
e9e613a8c81a,,,dlq_repair,repair,0.0141,False
05e766b8910c,,,dlq_repair,repair,0.0309,True
451224584f9a,,,dlq_repair,repair,0.0137,False
6c0a647cf078,,,dlq_repair,repair,0.0337,False
c5e02c18cf16,,,dlq_repair,repair,0.0239,False
264dabc0cdcc,,,dlq_repair,repair,0.0557,True
3d12237e9c6d,,,dlq_repair,repair,0.036,False
d34cf12c936f,,,dlq_repair,repair,0.01,False
a6d8cdeab92c,,,dlq_repair,repair,0.0318,True
c53f3d86809a,,,dlq_repair,repair,0.0094,False
df7068645c1d,,,dlq_repair,repair,0.0089,False
7194f2daf816,,,dlq_repair,repair,0.0101,False
2cf3b9735e43,,,dlq_repair,repair,0.0088,False
9cab648628b9,,,dlq_repair,repair,0.028,True
7379b7ae0d76,,,dlq_repair,repair,0.0252,True
a8fc16ba5919,,,dlq_repair,repair,0.0091,False
2baae5e0a081,,,dlq_repair,repair,0.0286,True
13acd050f4e5,,,dlq_repair,repair,0.0088,False
2a728f6f15d8,,,dlq_repair,repair,0.0261,True
b90766d3fb91,,,dlq_repair,repair,0.0087,False
203c9866096d,,,dlq_repair,repair,0.0134,False
11d8ee5e867c,,,dlq_repair,repair,0.0086,False
a98586294f25,,,dlq_repair,repair,0.0263,True
c8db5345adee,,,dlq_repair,repair,0.0261,True
722b3dd2d16c,,,dlq_repair,repair,0.009,False
f20815012b1f,,,dlq_repair,repair,0.015,False
c58ad6042760,,,dlq_repair,repair,0.0267,True
3a1988d07307,,,dlq_repair,repair,0.0092,False
e92608a3197c,,,dlq_repair,repair,0.026,True
688d8f74ba74,,,dlq_repair,repair,0.0393,True
a1a1c96301b1,,,dlq_repair,repair,0.015,False
92e70ea880c0,,,dlq_repair,repair,0.0386,True
461a01863306,,,dlq_repair,repair,0.0095,False
6be31a5aaf00,,,dlq_repair,repair,0.0085,False
7854be360af2,,,dlq_repair,repair,0.0416,True
30023131f7a5,,,dlq_repair,repair,0.0379,True
5e744bde7fc1,,,dlq_repair,repair,0.0387,True
0eba8578ada1,,,dlq_repair,repair,0.009,False
8f5a57721776,,,dlq_repair,repair,0.0271,True
c4808854c6df,,,dlq_repair,repair,0.0245,True
6c23b76f0453,,,dlq_repair,repair,0.009,False
59efae6502e3,,,dlq_repair,repair,0.0249,True
c8a03c71a309,,,dlq_repair,repair,0.0095,False
d6c83716c698,,,dlq_repair,repair,0.0401,True
efa91be8a7d2,,,dlq_repair,repair,0.0142,False
00f78f8c7a1c,,,dlq_repair,repair,0.0255,True
22ada6e9fb91,,,dlq_repair,repair,0.009,False
4a0f31da43c6,,,dlq_repair,repair,0.0245,True
4a4d680e30f4,,,dlq_repair,repair,0.0134,False
48198ed48b55,,,dlq_repair,repair,0.0127,False
a367da76a847,,,dlq_repair,repair,0.0263,True
d84b98d9df2c,,,dlq_repair,repair,0.0139,False
cacf936dfb29,,,dlq_repair,repair,0.0108,False
78e93612a0ac,,,dlq_repair,repair,0.0491,True
