packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
99421642bd8e,spielberg_FP1,speed,duplicate_timestamp,detection,0.005,True
b7207dd13aa0,spielberg_FP1,speed,string_in_numeric,detection,0.0028,True
8fa3a8b1f296,spielberg_FP1,speed,duplicate_timestamp,detection,0.005,True
a4b124b74683,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0047,True
f94752d5e646,spielberg_FP1,aero_load_new,schema_drift,detection,0.0064,True
bf3fd6d0d0bc,spielberg_FP1,rpm_alt,schema_drift,detection,0.0062,True
395e7c3d3298,spielberg_FP1,rpm_canbus,schema_drift,detection,0.006,True
a3b669896c05,spielberg_FP1,speed_canbus,schema_drift,detection,0.0064,True
1ea80abd81a2,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0055,True
422e765596ed,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0052,True
a1986ede83e5,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0129,True
6f9c8342d3ac,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0056,True
58037ca3c39d,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0051,True
a9357034e3fa,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.005,True
ddb112757071,spielberg_FP1,speed,duplicate_timestamp,detection,0.0199,True
6fc44660181b,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0025,True
ca124d8f57cd,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0054,True
47ca45988d75,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0026,True
45e16fd73022,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0069,True
fc86691e909c,spielberg_FP1,speed,string_in_numeric,detection,0.0047,True
d3fc4c41404b,spielberg_FP1,speed_canbus,schema_drift,detection,0.0069,True
6307796bfee6,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0061,True
52346e8987f1,spielberg_FP1,speed,string_in_numeric,detection,0.003,True
9fe23ff77e6d,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0059,True
d8593fcdd7eb,spielberg_FP1,throttle,string_in_numeric,detection,0.0024,True
