packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
bf479eb4906c,budapest_FP2,heart_rate_raw,schema_drift,detection,0.0013,False
ae0b9a15f53c,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.0012,True
feb9596aeb51,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.001,True
af14ad970ac6,budapest_FP2,rpm,string_in_numeric,detection,0.001,True
a9faf0999554,budapest_FP2,throttle,null_value,detection,0.0008,True
daa07549c500,budapest_FP2,ecu_canbus,null_value,detection,0.0008,True
03659d3bcb24,budapest_FP2,ecu_canbus,duplicate_timestamp,detection,0.0012,True
0487b12c1a95,budapest_FP2,rpm,sensor_dropout,detection,0.001,True
5c5781f25dd8,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0011,True
7302300b2705,budapest_FP2,heart_rate,sensor_dropout,detection,0.0008,True
0ac740d2f3a5,budapest_FP2,engine_temp,bit_flip_high,detection,0.0034,True
9e38bdc1c450,budapest_FP2,engine_temp,string_in_numeric,detection,0.0011,True
c5e8076adbdf,budapest_FP2,aero_load,duplicate_timestamp,detection,0.0011,True
68f18b3a0cbb,budapest_FP2,tyre_pressure,sensor_dropout,detection,0.0012,True
f73deac0e225,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.0013,True
ea84773c3f62,budapest_FP2,g_force_lateral,bit_flip_low,detection,0.0032,True
8906baae8106,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.0011,True
2c3017e8c3aa,budapest_FP2,heart_rate,null_value,detection,0.0008,True
aceae5f5a3f8,budapest_FP2,brake_temp,null_value,detection,0.001,True
ff68c38e604a,budapest_FP2,rpm_new,schema_drift,detection,0.0015,False
8618544e8584,budapest_FP2,rpm_canbus,schema_drift,detection,0.0015,False
cfc65da92ccc,budapest_FP2,heart_rate_canbus,schema_drift,detection,0.0015,False
6df05c135224,budapest_FP2,speed_v2,schema_drift,detection,0.0011,False
f517c3ca58c6,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.0012,True
040a4c76da16,budapest_FP2,ecu_canbus,null_value,detection,0.001,True
a7f56ae35ee1,budapest_FP2,rpm_v2,schema_drift,detection,0.0014,False
1b6241b70849,budapest_FP2,brake_temp,bit_flip_low,detection,0.0042,True
afbd93c2d651,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.0012,True
a1eba0c64687,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.001,True
9c6c329438c6,budapest_FP2,throttle,string_in_numeric,detection,0.0011,True
a3b3d57d2973,budapest_FP2,brake_temp,duplicate_timestamp,detection,0.0012,True
fc3dcb5a80f3,budapest_FP2,heart_rate,bit_flip_low,detection,0.0035,True
59035ebb51a0,budapest_FP2,aero_load,null_value,detection,0.0008,True
5de826d112f8,budapest_FP2,rpm,bit_flip_low,detection,0.0037,True
0cb6672648f9,budapest_FP2,heart_rate,string_in_numeric,detection,0.0011,True
a43ce74d4c5c,budapest_FP2,g_force_lateral,null_value,detection,0.0009,True
0eda4632622b,budapest_FP2,g_force_lateral_raw,schema_drift,detection,0.0013,False
094ac75e5c7f,budapest_FP2,g_force_lateral,sensor_dropout,detection,0.001,True
1dc41b944bdf,budapest_FP2,brake_temp_raw,schema_drift,detection,0.0011,False
0805e0774a63,budapest_FP2,ecu_canbus,bit_flip_low,detection,0.0009,False
0a0b5e87d65b,budapest_FP2,aero_load,bit_flip_low,detection,0.0032,True
3c0305f6bd71,budapest_FP2,throttle,string_in_numeric,detection,0.0012,True
267f1ed39dae,budapest_FP2,ecu_canbus,sensor_dropout,detection,0.0008,True
47ea45325d45,budapest_FP2,engine_temp,string_in_numeric,detection,0.0014,True
c6a012fffad4,budapest_FP2,engine_temp,sensor_dropout,detection,0.0009,True
961c23aceae6,budapest_FP2,throttle_v2,schema_drift,detection,0.0016,False
90a5e1f3e7b2,budapest_FP2,heart_rate,bit_flip_high,detection,0.0036,True
975bb206658e,budapest_FP2,speed,bit_flip_high,detection,0.0035,True
102c1e4c6252,budapest_FP2,tyre_pressure,null_value,detection,0.0009,True
6d74cfd1aefd,budapest_FP2,heart_rate_new,schema_drift,detection,0.0013,False
a1e51874156e,budapest_FP2,rpm,bit_flip_low,detection,0.0041,True
288390a8c92f,budapest_FP2,g_force_lateral,duplicate_timestamp,detection,0.001,True
2fdcf0ab7731,budapest_FP2,rpm,duplicate_timestamp,detection,0.001,True
2c58e69f763a,budapest_FP2,tyre_pressure,bit_flip_low,detection,0.0028,True
08ab60903521,budapest_FP2,rpm,duplicate_timestamp,detection,0.001,True
a36a6c4784e7,budapest_FP2,rpm,null_value,detection,0.0009,True
72b0a4a53077,budapest_FP2,brake_temp,bit_flip_high,detection,0.0034,True
ba44ff5b7936,budapest_FP2,tyre_pressure,bit_flip_high,detection,0.0029,True
d349abff9a19,budapest_FP2,engine_temp,sensor_dropout,detection,0.0009,True
80799aad4a08,budapest_FP2,heart_rate,sensor_dropout,detection,0.0009,True
b652ecb8d26d,budapest_FP2,rpm,sensor_dropout,detection,0.0012,True
8eff9dd16201,budapest_FP2,ecu_canbus,sensor_dropout,detection,0.0011,True
23a33c1c91a2,budapest_FP2,tyre_pressure,bit_flip_low,detection,0.0034,True
128dc36a53e5,budapest_FP2,rpm,string_in_numeric,detection,0.0012,True
35a91d48bdd2,budapest_FP2,rpm,bit_flip_high,detection,0.0041,True
a5cdba6c1e74,budapest_FP2,speed_new,schema_drift,detection,0.0011,False
5a3d3cc71f39,budapest_FP2,ecu_canbus_alt,schema_drift,detection,0.0013,False
2ddcae8e09f3,budapest_FP2,rpm,bit_flip_low,detection,0.0043,True
5958408523de,budapest_FP2,speed,sensor_dropout,detection,0.0009,True
93c7d3ecec5b,budapest_FP2,brake_temp,bit_flip_high,detection,0.0031,True
172fffdcc4b3,budapest_FP2,aero_load,bit_flip_high,detection,0.0028,True
b67edfddd201,budapest_FP2,speed,string_in_numeric,detection,0.0012,True
08dbf385f219,budapest_FP2,aero_load,bit_flip_low,detection,0.0035,True
858c73a83fbe,budapest_FP2,throttle,string_in_numeric,detection,0.0012,True
135aaf6b1e95,budapest_FP2,ecu_canbus,bit_flip_high,detection,0.0034,True
b841eaa1c9ad,budapest_FP2,rpm_new,schema_drift,detection,0.0016,False
1294a82569bc,budapest_FP2,throttle,duplicate_timestamp,detection,0.0011,True
696961b45627,budapest_FP2,heart_rate,bit_flip_high,detection,0.0033,True
