packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
e1748f95d04e,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0111,True
a329ba1e4f6c,spielberg_FP1,throttle,bit_flip_high,detection,0.0117,True
b885db90c0c6,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0109,True
8c3a44eae0b5,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0076,True
d8c7a5d2a3db,spielberg_FP1,ecu_canbus,null_value,detection,0.0067,True
822fa134c6c5,spielberg_FP1,speed,null_value,detection,0.0073,True
14c07e912724,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0092,True
dc07a4c1be4d,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0085,True
a6e1886d56f2,spielberg_FP1,engine_temp,string_in_numeric,detection,0.004,True
6ffabe091ad0,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0108,True
0c5c665216ba,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0043,True
ab79f86ac993,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0131,True
0a3a2f4bc400,spielberg_FP1,speed,bit_flip_high,detection,0.0117,True
1f41fbc904b7,spielberg_FP1,throttle,string_in_numeric,detection,0.0043,True
0391aa8e2f14,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0136,True
e32904f8a07c,spielberg_FP1,rpm,bit_flip_high,detection,0.0115,True
d90288f99de9,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0106,True
08978fd34984,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0078,True
6d6393052b7d,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0073,True
2c4c06f3842f,spielberg_FP1,speed,duplicate_timestamp,detection,0.0084,True
ffff4d6b64f3,spielberg_FP1,rpm,bit_flip_high,detection,0.0116,True
dc18235ca588,spielberg_FP1,throttle,null_value,detection,0.0069,True
54157c728483,spielberg_FP1,throttle,bit_flip_high,detection,0.0113,True
01d17ec5ba83,spielberg_FP1,rpm,bit_flip_high,detection,0.0118,True
90f09501609f,spielberg_FP1,g_force_lateral,null_value,detection,0.0071,True
b3966438c248,spielberg_FP1,aero_load,null_value,detection,0.0078,True
4de6e7da36bb,spielberg_FP1,aero_load,bit_flip_low,detection,0.0113,True
3714315e507a,spielberg_FP1,throttle,bit_flip_low,detection,0.0127,True
801695d30e7c,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0079,True
027635eb706c,spielberg_FP1,speed,null_value,detection,0.0073,True
f1787c2d9d35,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0088,True
4509e8d102dd,spielberg_FP1,rpm,sensor_dropout,detection,0.007,True
eb0eb8a9b280,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0115,True
cd1c7aec0d40,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.007,True
529f237ec0db,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0112,True
4bc4facf0ae4,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0043,True
50029a9e7acd,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0076,True
cc7f112d1993,spielberg_FP1,rpm,string_in_numeric,detection,0.0042,True
6bdb2c1655da,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0082,True
fdbe1067eb2b,spielberg_FP1,speed,null_value,detection,0.0069,True
e27b2b42b3d4,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0113,True
ea11033b6fe8,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0097,True
21fbc648c84e,spielberg_FP1,throttle,null_value,detection,0.0072,True
a69dd7a13317,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0093,True
0dd166de4cb3,spielberg_FP1,speed,duplicate_timestamp,detection,0.0079,True
0dacd49ad104,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0111,True
b174db056e10,spielberg_FP1,aero_load,bit_flip_high,detection,0.0139,True
6d8ba846dfb2,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0112,True
6e7cd3c59a74,spielberg_FP1,aero_load,bit_flip_low,detection,0.0122,True
4e3fea596dd7,spielberg_FP1,speed,string_in_numeric,detection,0.0043,True
f6551630a2eb,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.011,True
