packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
8acfbea384e6,silverstone_FP2,rpm,duplicate_timestamp,detection,0.0041,True
ea035fd6e741,silverstone_FP2,heart_rate,duplicate_timestamp,detection,0.0039,True
73a4e6e3b857,silverstone_FP2,throttle,string_in_numeric,detection,0.0024,True
3c127531c499,silverstone_FP2,throttle,duplicate_timestamp,detection,0.0043,True
e62a92ad6ca9,silverstone_FP2,heart_rate_new,schema_drift,detection,0.0051,True
8ed46d6f7d8e,silverstone_FP3,aero_load,string_in_numeric,detection,0.003,True
c92f8cbd6ecf,silverstone_FP3,heart_rate_raw,schema_drift,detection,0.0047,True
32412b1287d9,silverstone_FP3,rpm_v2,schema_drift,detection,0.0045,True
6c7eaf579e5a,silverstone_FP3,aero_load,duplicate_timestamp,detection,0.004,True
306e3eee768f,silverstone_FP3,rpm,duplicate_timestamp,detection,0.0039,True
46a6e5b9993f,silverstone_FP3,tyre_pressure,string_in_numeric,detection,0.0024,True
8a7d73a60876,silverstone_FP3,g_force_lateral,string_in_numeric,detection,0.0025,True
5bd96ac47e80,silverstone_FP3,g_force_lateral,string_in_numeric,detection,0.0026,True
058b50a2da57,silverstone_FP3,throttle,duplicate_timestamp,detection,0.0037,True
6c2c2365e9d6,silverstone_FP3,tyre_pressure,string_in_numeric,detection,0.0025,True
429566c69855,silverstone_FP3,speed_canbus,schema_drift,detection,0.0046,True
4b5c6510dc5b,silverstone_FP3,throttle,string_in_numeric,detection,0.0024,True
4540e373a485,silverstone_QUALI,aero_load_new,schema_drift,detection,0.0048,True
5753e640c1db,silverstone_QUALI,rpm,duplicate_timestamp,detection,0.0039,True
dd20665bb54e,silverstone_QUALI,tyre_pressure,duplicate_timestamp,detection,0.004,True
4b9818cd9d2b,silverstone_QUALI,engine_temp,duplicate_timestamp,detection,0.0045,True
445221e8b8aa,silverstone_QUALI,throttle,duplicate_timestamp,detection,0.0039,True
96a79feab614,silverstone_QUALI,speed_raw,schema_drift,detection,0.0042,True
8c4b2e418943,silverstone_QUALI,ecu_canbus,duplicate_timestamp,detection,0.0034,True
ee8bfab48083,silverstone_QUALI,heart_rate,duplicate_timestamp,detection,0.0048,True
db1e9482cd82,silverstone_QUALI,engine_temp,duplicate_timestamp,detection,0.0035,True
9d1260f2b399,silverstone_QUALI,rpm,duplicate_timestamp,detection,0.0039,True
e2eba9b5f452,silverstone_RACE,tyre_pressure,string_in_numeric,detection,0.0024,True
10f793aa4148,silverstone_RACE,heart_rate_new,schema_drift,detection,0.0046,True
dd74190898c1,silverstone_RACE,tyre_pressure_alt,schema_drift,detection,0.0048,True
50dcee3a1069,silverstone_RACE,aero_load,duplicate_timestamp,detection,0.0048,True
f24890c5430c,silverstone_RACE,tyre_pressure,string_in_numeric,detection,0.0026,True
bdf5fbe373cc,silverstone_RACE,speed,duplicate_timestamp,detection,0.0048,True
d95bcadbf45b,silverstone_RACE,tyre_pressure,duplicate_timestamp,detection,0.005,True
5d1c605f823a,silverstone_RACE,engine_temp,duplicate_timestamp,detection,0.0041,True
2d2526f6902d,silverstone_RACE,rpm_alt,schema_drift,detection,0.0048,True
bcf8eb031808,silverstone_RACE,throttle,duplicate_timestamp,detection,0.0037,True
940b8ec131d6,silverstone_RACE,aero_load_v2,schema_drift,detection,0.0045,True
1b2ded1a1d2e,budapest_FP1,speed,string_in_numeric,detection,0.0027,True
8971d9d6d171,budapest_FP1,tyre_pressure,string_in_numeric,detection,0.0037,True
70ee4c9a3092,budapest_FP1,aero_load,string_in_numeric,detection,0.0024,True
72292a2c91cb,budapest_FP1,ecu_canbus,string_in_numeric,detection,0.0023,True
028f1685ddc1,budapest_FP1,heart_rate,string_in_numeric,detection,0.0027,True
a272b93d686a,budapest_FP1,g_force_lateral_canbus,schema_drift,detection,0.0048,True
3e204a45f72c,budapest_FP1,speed,duplicate_timestamp,detection,0.0038,True
5e75cbe26786,budapest_FP1,speed,duplicate_timestamp,detection,0.0044,True
20d142def6b6,budapest_FP2,throttle_new,schema_drift,detection,0.0044,True
a238fcfd7853,budapest_FP2,ecu_canbus_alt,schema_drift,detection,0.0049,True
8b186409ae12,budapest_FP2,rpm,duplicate_timestamp,detection,0.0035,True
e5fb5df089c0,budapest_FP2,speed_alt,schema_drift,detection,0.0045,True
6f41dbac79e1,budapest_FP2,g_force_lateral_raw,schema_drift,detection,0.0047,True
cb287dcd65f7,budapest_FP2,engine_temp,string_in_numeric,detection,0.0026,True
2b050864debf,budapest_FP2,aero_load,duplicate_timestamp,detection,0.0043,True
5e5ef0659c13,budapest_FP2,ecu_canbus,duplicate_timestamp,detection,0.0037,True
4f06d7c4c922,budapest_FP2,aero_load_alt,schema_drift,detection,0.0045,True
b2b500c3c2be,budapest_FP2,speed_canbus,schema_drift,detection,0.0047,True
74046baa67d1,budapest_FP2,engine_temp_v2,schema_drift,detection,0.0047,True
bbbafa426780,budapest_FP3,speed_alt,schema_drift,detection,0.0046,True
3c797ecb5567,budapest_FP3,g_force_lateral,string_in_numeric,detection,0.0027,True
fe359db7ad45,budapest_FP3,engine_temp,string_in_numeric,detection,0.0026,True
a5ed6df7d110,budapest_FP3,engine_temp,duplicate_timestamp,detection,0.0038,True
1e9a6755ce60,budapest_FP3,engine_temp,duplicate_timestamp,detection,0.0038,True
1f690d22c41d,budapest_FP3,speed_alt,schema_drift,detection,0.0047,True
f4fe035a6cb3,budapest_QUALI,brake_temp,duplicate_timestamp,detection,0.0038,True
14c8e792a007,budapest_QUALI,tyre_pressure,string_in_numeric,detection,0.0025,True
bec98013372c,budapest_QUALI,throttle_canbus,schema_drift,detection,0.005,True
bb46d901181c,budapest_QUALI,brake_temp_v2,schema_drift,detection,0.0046,True
be6a69666376,budapest_QUALI,throttle,string_in_numeric,detection,0.0024,True
0ece0eb9b744,budapest_QUALI,speed_canbus,schema_drift,detection,0.0046,True
626c88d1ca51,budapest_QUALI,g_force_lateral,duplicate_timestamp,detection,0.0063,True
3dc8af9a7c75,budapest_QUALI,throttle,string_in_numeric,detection,0.0026,True
2661005ddfb1,budapest_QUALI,speed,duplicate_timestamp,detection,0.0047,True
0b28158ca530,budapest_QUALI,engine_temp_alt,schema_drift,detection,0.0055,True
4b888fc6409e,budapest_QUALI,rpm_canbus,schema_drift,detection,0.0049,True
b9e1b90f3536,budapest_RACE,heart_rate,duplicate_timestamp,detection,0.0037,True
439ee25279fc,budapest_RACE,engine_temp,duplicate_timestamp,detection,0.0039,True
bec713d32410,budapest_RACE,g_force_lateral,duplicate_timestamp,detection,0.0046,True
a0f751d1eeb1,budapest_RACE,throttle,duplicate_timestamp,detection,0.0045,True
8fe9a68845c8,budapest_RACE,g_force_lateral,duplicate_timestamp,detection,0.0041,True
95a444f2acc9,budapest_RACE,g_force_lateral,string_in_numeric,detection,0.0026,True
7759d049856e,budapest_RACE,g_force_lateral,duplicate_timestamp,detection,0.0039,True
7e6dcdf2efbd,budapest_RACE,ecu_canbus,duplicate_timestamp,detection,0.0048,True
c68229e99620,budapest_RACE,speed,duplicate_timestamp,detection,0.004,True
049fdd5cd542,budapest_RACE,tyre_pressure,string_in_numeric,detection,0.0025,True
26ccacbaf94a,budapest_RACE,heart_rate_new,schema_drift,detection,0.0043,True
b5b76a50f6ab,,,dlq_repair,repair,0.0618,False
8fb6bcacd78c,,,dlq_repair,repair,0.0281,True
b29b42be84a1,,,dlq_repair,repair,0.0095,False
6086414fd30b,,,dlq_repair,repair,0.0086,False
662330124fbe,,,dlq_repair,repair,0.0218,False
f3325ad75e63,,,dlq_repair,repair,0.0108,False
a359a94788dd,,,dlq_repair,repair,0.0174,True
58c1c7b40e3a,,,dlq_repair,repair,0.0168,False
c00e5d4131f1,,,dlq_repair,repair,0.0167,False
4b9818cd9d2b,,,dlq_repair,repair,0.0171,True
8c4b2e418943,,,dlq_repair,repair,0.0154,True
db1e9482cd82,,,dlq_repair,repair,0.0125,True
5d1c605f823a,,,dlq_repair,repair,0.0159,True
72292a2c91cb,,,dlq_repair,repair,0.0079,False
cb287dcd65f7,,,dlq_repair,repair,0.0119,False
5e5ef0659c13,,,dlq_repair,repair,0.0272,True
fe359db7ad45,,,dlq_repair,repair,0.0091,False
a5ed6df7d110,,,dlq_repair,repair,0.0308,True
1e9a6755ce60,,,dlq_repair,repair,0.0287,True
f4fe035a6cb3,,,dlq_repair,repair,0.0216,False
439ee25279fc,,,dlq_repair,repair,0.024,True
7e6dcdf2efbd,,,dlq_repair,repair,0.0209,True
9f768dacb8f5,,,dlq_repair,repair,0.0577,True
caae2d8ace0c,,,dlq_repair,repair,0.0129,False
2dd482cbab98,,,dlq_repair,repair,0.0136,True
4175a2a695a5,,,dlq_repair,repair,0.0123,True
ae7bfbc277e1,,,dlq_repair,repair,0.0096,False
b0f64c94ba96,,,dlq_repair,repair,0.0136,False
2c35d17ce6a4,,,dlq_repair,repair,0.0101,False
862d55c18e2e,,,dlq_repair,repair,0.0247,True
8e86b5787b6c,,,dlq_repair,repair,0.0205,True
dd702db67a34,,,dlq_repair,repair,0.0157,True
b3a907436305,,,dlq_repair,repair,0.0092,False
d2fc95c70afe,,,dlq_repair,repair,0.0401,True
3362008129f9,,,dlq_repair,repair,0.0166,False
647b6dfe4ab2,,,dlq_repair,repair,0.0175,False
cb230e4321ff,,,dlq_repair,repair,0.0085,False
73cc6a5c3671,,,dlq_repair,repair,0.0395,True
8c6a1a7440b9,,,dlq_repair,repair,0.0195,True
bebe8e5f5eec,,,dlq_repair,repair,0.0167,True
e1d7dc42402d,,,dlq_repair,repair,0.0096,False
f519cdb4fe21,,,dlq_repair,repair,0.0144,False
ed5d872d1a38,,,dlq_repair,repair,0.0225,False
ab5dc31ce918,,,dlq_repair,repair,0.0239,True
8cc6847dee7f,,,dlq_repair,repair,0.0143,True
5d68321444ab,,,dlq_repair,repair,0.0083,False
45c1e885c7f1,,,dlq_repair,repair,0.0153,True
0a243362e604,,,dlq_repair,repair,0.0211,True
15497823cb53,,,dlq_repair,repair,0.0142,True
0eb109df0269,,,dlq_repair,repair,0.0117,False
bad390f055d0,,,dlq_repair,repair,0.0191,True
141c8296738f,,,dlq_repair,repair,0.0191,True
512a4006ae5e,,,dlq_repair,repair,0.0089,False
0b7e2b4ec421,,,dlq_repair,repair,0.0205,False
9f72abe7fad0,,,dlq_repair,repair,0.0175,False
166ca5de1337,,,dlq_repair,repair,0.0109,False
a93b73d5b961,,,dlq_repair,repair,0.0242,False
