packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
e279135cf73a,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
b8d0c3aa2bf3,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0,True
a26843d370b0,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
e4bb3b2b3198,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
0317f2ab70d1,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
de58b5da76fe,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
a0e532390ac9,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0,True
8a50cdccd834,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
b9bf7f87b1c0,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
ce5804355476,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
3f74654e305f,spielberg_FP1,throttle,string_in_numeric,detection,0.0,True
9e8aab93d543,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0,True
df7c5bee71b4,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
9400a9d90951,spielberg_FP1,aero_load_new,schema_drift,detection,0.0,True
b1afcb56a071,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0,True
7f84066c7efb,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
bf9e7c288cdf,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0,True
c83409a893b2,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
eb38e832e4a1,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
6752c2cb339d,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
59d7adf61f5b,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0,True
7da7b4fe3bd9,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0,True
c89ab4eb78ef,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
2fe6e843cc0e,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
ae1ffbf0761f,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
dfe608b1023a,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
1aac6d5d8566,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0,True
15a9fafb850b,spielberg_FP1,throttle,string_in_numeric,detection,0.0,True
2bf19ea34161,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0,True
412f5ff31316,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0,True
bd4cbf6e02ae,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
ea83e18d8391,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
619e071a4193,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
b9df9eac5c95,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0,True
bb57c590ebb2,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
e574ad9bc5cf,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0,True
38541dc2d1f1,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
02715f4e0ce0,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
2ea8a5ae26cd,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
1ef5e3aebfde,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
6865fec5116c,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
511a8c39f250,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
c37e1d955da8,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0,True
d50b152f9aef,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0,True
106f692d2dd9,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
4c5aa3e9beff,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
ce11aeb84084,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0,True
1960dac65c3b,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0,True
a66c66edd8f4,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0,True
99a7df98e75b,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
b80475e7142f,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
0420fb8ba3c2,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
4dde7fffc410,spielberg_FP1,speed_new,schema_drift,detection,0.0,True
2672eacd4657,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
65ef11865341,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
44f0aca46113,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0,True
dd7c856f9093,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
2d6dc33338b5,spielberg_FP1,throttle,string_in_numeric,detection,0.0,True
8188f3501c78,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
51e2cb7d94f4,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
7015253f7a88,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
14c18a233051,spielberg_FP1,throttle_alt,schema_drift,detection,0.0,True
76351fc50d3c,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0,True
41e7ebdb466f,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
b90f3918fd0c,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
064a0cdaaea4,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0,True
963770d000c4,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
a38133f21370,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
4de2bd0c7894,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
24f9b89729bd,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0,True
8389f0ea45fb,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
050328b24373,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
a4069c995f5d,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0,True
2e77f039180b,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0,True
9c50695d78c5,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
c9ee8164c764,spielberg_FP1,speed_new,schema_drift,detection,0.0,True
fba30db832e4,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0,True
c4198a4239fd,spielberg_FP1,speed_new,schema_drift,detection,0.0,True
90795fc93b96,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
ab3a1f438f9e,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0,True
2685cd009229,spielberg_FP1,throttle_new,schema_drift,detection,0.0,True
7dc6a0e5b695,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0,True
40e79f88762c,spielberg_FP1,throttle_raw,schema_drift,detection,0.0,True
d1414b99dfa1,spielberg_FP1,aero_load_new,schema_drift,detection,0.0,True
36d441819ba6,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
f54047a64ca3,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
f4127aa28d7d,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
b61fd14e8b76,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0,True
766a25976464,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
fd80040c68e7,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0,True
9bcb8196a9e8,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
f7b4e79641c5,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
3e1bfe023d53,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
238ab98b6cfb,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
956cb8dd57bc,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0,True
0e773cc86abe,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
c1556a3635b8,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
8728dfc540e9,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0,True
e56d00c4c972,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
8e361c8a7c22,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
fddece7a6e68,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0,True
c532428af6e4,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
5725107e554e,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
57ff9e89d9e9,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0,True
702caa09a567,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
7d2ecb420b2a,spielberg_FP1,throttle,string_in_numeric,detection,0.0,True
2464dff0ef46,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
debbe5be8c1d,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0,True
b738fce5924a,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
b232e9267b1e,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0,True
685fff1406a3,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
3aa2c12ace51,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0,True
ca31ba630cd3,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
c70d4b27acc0,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
fa0ac6321f36,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
863a8f204f8c,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
