packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
f428528e5e11,silverstone_FP2,tyre_pressure,duplicate_timestamp,detection,0.0058,True
cbaddb25a7aa,silverstone_FP2,rpm,duplicate_timestamp,detection,0.0056,True
b07d378cad8c,silverstone_FP2,heart_rate,duplicate_timestamp,detection,0.0066,True
0457c278ff06,silverstone_FP2,aero_load_new,schema_drift,detection,0.0062,True
689455d7747b,silverstone_FP2,g_force_lateral,string_in_numeric,detection,0.0037,True
c9c660f8d7a8,silverstone_FP2,heart_rate,string_in_numeric,detection,0.0032,True
c926602f6a1e,silverstone_FP2,brake_temp_v2,schema_drift,detection,0.0061,True
1d4b8723cc19,silverstone_FP2,aero_load_raw,schema_drift,detection,0.0062,True
71b8a8824152,silverstone_FP3,brake_temp_v2,schema_drift,detection,0.0064,True
ba48de80c521,silverstone_FP3,heart_rate,duplicate_timestamp,detection,0.0052,True
031f5b35079f,silverstone_FP3,speed,string_in_numeric,detection,0.003,True
19f643814b08,silverstone_FP3,rpm,duplicate_timestamp,detection,0.005,True
7d4f699c8df8,silverstone_FP3,rpm,duplicate_timestamp,detection,0.0052,True
7b7e2d147055,silverstone_FP3,brake_temp,string_in_numeric,detection,0.0032,True
ba68effcc77b,silverstone_FP3,brake_temp,duplicate_timestamp,detection,0.0057,True
999791a24ec9,silverstone_FP3,g_force_lateral,duplicate_timestamp,detection,0.0061,True
4527bb57ef75,silverstone_FP3,heart_rate,string_in_numeric,detection,0.0032,True
10bd99a5b46d,silverstone_FP3,aero_load_canbus,schema_drift,detection,0.0071,True
275fdf104d91,silverstone_QUALI,heart_rate,string_in_numeric,detection,0.0038,True
662f8edf88ec,silverstone_QUALI,speed_raw,schema_drift,detection,0.006,True
90ee9019e58f,silverstone_QUALI,aero_load_v2,schema_drift,detection,0.0068,True
981f19d00c03,silverstone_QUALI,speed,string_in_numeric,detection,0.0031,True
2ad9c7554df3,silverstone_QUALI,ecu_canbus,duplicate_timestamp,detection,0.0053,True
e53a2b957517,silverstone_QUALI,ecu_canbus,string_in_numeric,detection,0.0035,True
e0340ee20a02,silverstone_QUALI,rpm,duplicate_timestamp,detection,0.0051,True
cd3d3a2fde27,silverstone_QUALI,g_force_lateral,duplicate_timestamp,detection,0.0056,True
4060c4208075,silverstone_QUALI,throttle,string_in_numeric,detection,0.0035,True
5c63b0d870c5,silverstone_QUALI,brake_temp,duplicate_timestamp,detection,0.0071,True
99ad7ff92a4f,silverstone_QUALI,ecu_canbus_raw,schema_drift,detection,0.0099,True
515358dd85a2,silverstone_QUALI,aero_load,string_in_numeric,detection,0.0031,True
ad26bcd9555e,silverstone_QUALI,speed_alt,schema_drift,detection,0.0066,True
a6ffe4d823b0,silverstone_QUALI,rpm_alt,schema_drift,detection,0.0075,True
2d0689436155,silverstone_QUALI,ecu_canbus_alt,schema_drift,detection,0.0065,True
59a01b1b9b11,silverstone_QUALI,tyre_pressure,duplicate_timestamp,detection,0.0184,True
3f9eefc98864,silverstone_QUALI,ecu_canbus_v2,schema_drift,detection,0.0062,True
ff7a36d95da3,silverstone_RACE,speed,string_in_numeric,detection,0.0034,True
d292a082c435,silverstone_RACE,g_force_lateral,duplicate_timestamp,detection,0.0068,True
d61904a29f43,silverstone_RACE,throttle,duplicate_timestamp,detection,0.0052,True
58710c28503d,silverstone_RACE,brake_temp_v2,schema_drift,detection,0.0061,True
78eb84a95eba,silverstone_RACE,ecu_canbus,string_in_numeric,detection,0.003,True
768943f9cbb2,silverstone_RACE,ecu_canbus,string_in_numeric,detection,0.0033,True
3d490ea64f5e,silverstone_RACE,brake_temp,duplicate_timestamp,detection,0.0056,True
bafe12b05848,silverstone_RACE,aero_load,string_in_numeric,detection,0.0034,True
f913528d4f34,silverstone_RACE,speed_canbus,schema_drift,detection,0.0072,True
766c9105b5f5,silverstone_RACE,g_force_lateral_new,schema_drift,detection,0.0067,True
fbc60a60bc1e,silverstone_RACE,rpm,duplicate_timestamp,detection,0.0062,True
9c6e29b3912c,silverstone_RACE,brake_temp,string_in_numeric,detection,0.0029,True
ffc7c1a44789,silverstone_RACE,engine_temp_new,schema_drift,detection,0.0059,True
1f2dfd865dab,silverstone_RACE,rpm_raw,schema_drift,detection,0.0077,True
f68e81533e63,silverstone_RACE,engine_temp,string_in_numeric,detection,0.0032,True
fdfdc0646e99,budapest_FP1,aero_load,string_in_numeric,detection,0.0038,True
e20e7ba3faea,budapest_FP1,tyre_pressure,string_in_numeric,detection,0.0033,True
30d214909f68,budapest_FP1,brake_temp,string_in_numeric,detection,0.0032,True
bd5676c1017f,budapest_FP1,tyre_pressure_raw,schema_drift,detection,0.0064,True
5bf57d609c46,budapest_FP1,heart_rate_new,schema_drift,detection,0.0067,True
49a43471916f,budapest_FP1,aero_load,duplicate_timestamp,detection,0.0053,True
3cd2554c65db,budapest_FP1,throttle,duplicate_timestamp,detection,0.0055,True
e3b37d99ca2c,budapest_FP1,engine_temp,duplicate_timestamp,detection,0.005,True
48599ee930a5,budapest_FP1,engine_temp,duplicate_timestamp,detection,0.0063,True
8a073aeaf4a0,budapest_FP1,rpm,string_in_numeric,detection,0.0032,True
66aa19e71f6c,budapest_FP1,tyre_pressure_v2,schema_drift,detection,0.008,True
465cafb07e69,budapest_FP1,engine_temp_canbus,schema_drift,detection,0.0113,True
39a083b8e653,budapest_FP1,heart_rate,string_in_numeric,detection,0.0035,True
0b5f252525f4,budapest_FP1,heart_rate,string_in_numeric,detection,0.0034,True
23dd36be0e64,budapest_FP1,speed,string_in_numeric,detection,0.0034,True
942de3107b39,budapest_FP2,heart_rate,string_in_numeric,detection,0.0034,True
454a541bf576,budapest_FP2,tyre_pressure_raw,schema_drift,detection,0.0068,True
e2fc4868bc28,budapest_FP2,brake_temp,string_in_numeric,detection,0.0034,True
0ef39af3e9e4,budapest_FP2,speed,string_in_numeric,detection,0.0032,True
a06f00540084,budapest_FP2,aero_load,string_in_numeric,detection,0.0032,True
5f60dac65c4f,budapest_FP2,tyre_pressure_raw,schema_drift,detection,0.0078,True
