packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
4f074025ef60,spielberg_FP1,brake_temp,string_in_numeric,detection,0.003,True
8c8c1842cee3,spielberg_FP1,throttle,string_in_numeric,detection,0.0028,True
cf574f3929b1,spielberg_FP1,rpm,duplicate_timestamp,detection,0.004,True
041ffb6715d4,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0055,True
e57dac38bdd6,spielberg_FP1,speed,string_in_numeric,detection,0.0028,True
2a184ea6aacf,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0042,True
16da919576df,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0049,True
d05803a3a3e4,spielberg_FP1,speed_v2,schema_drift,detection,0.0044,True
c29149ad58fc,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0047,True
7366664c57ed,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0024,True
5f4b6f11967e,spielberg_FP1,speed_alt,schema_drift,detection,0.0046,True
3e922050df8f,spielberg_FP1,rpm_v2,schema_drift,detection,0.0048,True
8743ba1bd920,spielberg_FP1,throttle_raw,schema_drift,detection,0.0048,True
e1caa94271e8,spielberg_FP1,throttle,string_in_numeric,detection,0.0026,True
3ac5a7dc821a,spielberg_FP1,throttle,string_in_numeric,detection,0.0028,True
7db8d0681b19,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0027,True
6a906e60bac9,spielberg_FP1,rpm_raw,schema_drift,detection,0.0048,True
324ca4ff582f,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0042,True
9bdf6a35308c,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0044,True
aae21362dc85,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0044,True
c5457bca5f04,spielberg_FP1,speed,duplicate_timestamp,detection,0.0042,True
0ece937d330f,spielberg_FP1,speed_canbus,schema_drift,detection,0.005,True
2319a585d598,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0044,True
11b95e49c26b,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.006,True
9e99bc9a6acd,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0037,True
55bed705610d,spielberg_FP1,aero_load,string_in_numeric,detection,0.0024,True
9c191288b1d0,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0032,True
35456ba7cfdf,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0025,True
80c020f353d9,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0039,True
2d1c9050bbfc,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0051,True
69ec52f06c5b,spielberg_FP1,aero_load,string_in_numeric,detection,0.0025,True
9c9c526169dd,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0045,True
7941141ef02d,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0046,True
2bd21e94008c,spielberg_FP1,throttle,duplicate_timestamp,detection,0.004,True
796a3df68b61,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0026,True
6acdfd80357c,spielberg_FP1,rpm,string_in_numeric,detection,0.0036,True
86c819fbde89,spielberg_FP1,aero_load,string_in_numeric,detection,0.0025,True
ee1f238f88d0,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0024,True
40c7f13c2539,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0044,True
3b0859fb74fe,spielberg_FP1,throttle,duplicate_timestamp,detection,0.004,True
e75a0b1e7faa,spielberg_FP1,aero_load,string_in_numeric,detection,0.0027,True
ce0543f3fb38,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.005,True
55e4dbf629e7,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0038,True
6489a1137651,spielberg_FP1,rpm,string_in_numeric,detection,0.0025,True
03e3ffbec5a4,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0024,True
8123ddd5f0f1,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0053,True
b3c9c1fb8fdb,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0021,True
0d6e8cf532ba,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.004,True
e2be1c21eb5c,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0024,True
83973bae5aea,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.004,True
d50efd1dc6d7,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0043,True
5fa2ac1ed445,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.004,True
fbd3afc22cf4,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0051,True
1b3af4fad15e,spielberg_FP1,speed,duplicate_timestamp,detection,0.0042,True
951f1b334b2a,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0041,True
77b5ab3d1368,spielberg_FP1,aero_load,string_in_numeric,detection,0.0025,True
700c7c00237e,spielberg_FP1,rpm_v2,schema_drift,detection,0.0047,True
