packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
6ebc1a1d9f18,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0023,True
5be1c518f2b3,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0117,True
9ad3f81e8d15,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0047,True
75dff667d38d,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0025,True
1fe9676d865b,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0047,True
eab01b249718,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0043,True
d234128b52b7,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0024,True
c65bcbf4e709,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0039,True
e30fbb6622d9,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0023,True
df4f03dbabc5,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.007,True
b333fb57d856,spielberg_FP1,aero_load_new,schema_drift,detection,0.0046,True
ee20a10cbdae,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0023,True
43ad6fa537aa,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0046,True
21ba1421b9ab,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0023,True
92d773dae334,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.004,True
374385eaaa30,spielberg_FP1,speed,duplicate_timestamp,detection,0.0041,True
f94e50065575,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.004,True
693c22fab047,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.004,True
13d06e5dfd05,spielberg_FP1,throttle,string_in_numeric,detection,0.0025,True
5db8c64ba7e2,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0043,True
2b77222982da,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0043,True
17875597744c,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0045,True
fbdc6b0af768,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0046,True
acaab3c20412,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0025,True
1c6c6201159e,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0036,True
2a6354f1673e,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0026,True
26541be490aa,spielberg_FP1,speed_canbus,schema_drift,detection,0.0045,True
800c80064795,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0039,True
cfafa80d2a04,spielberg_FP1,rpm,string_in_numeric,detection,0.0027,True
4b0638a909da,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0043,True
ddda2f6132e4,spielberg_FP1,rpm_raw,schema_drift,detection,0.0048,True
2211cdc1d5e5,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0044,True
3252f525db36,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
b9347fcc43ff,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0045,True
c530069a616f,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0024,True
374f6adf95b5,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0035,True
969336c1f257,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0047,True
a0b00ce5b552,spielberg_FP1,rpm,string_in_numeric,detection,0.0026,True
b9875437851b,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0026,True
ef56404077f3,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0026,True
5d16d81f41d4,spielberg_FP1,aero_load,string_in_numeric,detection,0.0024,True
72006ec8f130,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0026,True
fd7c27fdb54d,spielberg_FP1,aero_load,string_in_numeric,detection,0.0052,True
c684585b80fc,spielberg_FP1,rpm,string_in_numeric,detection,0.004,True
6673f6fe2023,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
1dd8aa881c51,spielberg_FP1,throttle_new,schema_drift,detection,0.0045,True
d2032dff19ad,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0073,True
3fce0d0f908a,spielberg_FP1,speed_new,schema_drift,detection,0.0045,True
91990090ead3,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0043,True
898788b636f1,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
b63704d12e22,spielberg_FP1,aero_load,string_in_numeric,detection,0.0212,True
eb2b2d5a161f,spielberg_FP1,rpm,string_in_numeric,detection,0.002,True
4d879c184b1b,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0026,True
06e7cf510507,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.004,True
f5e94a32c1c1,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0024,True
c6b1b43c006f,spielberg_FP1,speed,string_in_numeric,detection,0.0024,True
895ed9350b1a,spielberg_FP1,rpm,string_in_numeric,detection,0.0022,True
83c5890222a1,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0049,True
0607a417b971,spielberg_FP1,throttle_raw,schema_drift,detection,0.0042,True
a44a4494b497,spielberg_FP1,speed,duplicate_timestamp,detection,0.0042,True
2a9ec4fcd94f,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
d63d0083d510,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.004,True
522f99b51c64,spielberg_FP1,throttle_new,schema_drift,detection,0.0046,True
d798320c92fc,spielberg_FP1,speed,duplicate_timestamp,detection,0.0041,True
a380d742b2f8,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0039,True
fc393b802584,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0041,True
b4aea053df9e,spielberg_FP1,rpm,duplicate_timestamp,detection,0.004,True
eff3cd21f464,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0047,True
32c0e187933e,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
b245fef1ffe8,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0045,True
74cf864e8250,spielberg_FP1,throttle,duplicate_timestamp,detection,0.004,True
35ef6084cddb,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.004,True
0a94e503ceea,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.012,True
4c10e682b798,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
e0dabcb73d09,spielberg_FP1,throttle,duplicate_timestamp,detection,0.004,True
d7f0445e637a,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0047,True
c3fdd819a65c,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.004,True
ae7b7992304c,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0026,True
5bc3534b48de,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0025,True
c68d6712d958,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0052,True
26779da9f1c9,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0024,True
7a35440497c2,spielberg_FP1,speed,string_in_numeric,detection,0.0021,True
3f2ecdefe57a,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0062,True
4b4c5522ac7c,spielberg_FP1,rpm_alt,schema_drift,detection,0.004,True
abe6c03966a5,spielberg_FP1,speed,duplicate_timestamp,detection,0.004,True
dee1d8f6d99e,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0034,True
49046e14db58,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0026,True
9fe2b0cb6893,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0041,True
5d8d5e88827b,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0041,True
6cf5050b0387,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0041,True
13063343d8bb,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0041,True
3c8146ab20c0,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0041,True
ae4dfccee79e,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0026,True
a66e962f14ba,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0043,True
d1dfac287674,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0039,True
b68207a07fe0,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0046,True
fea41dd32565,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0027,True
6c67e9c0e310,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0049,True
f9521c26dcc9,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0041,True
2a30a29e0825,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0042,True
7cf827ea3f12,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0047,True
452aef7989de,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0051,True
ddaff7713bfe,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0025,True
904eba4af1b9,spielberg_FP1,aero_load_new,schema_drift,detection,0.0043,True
0dd2c63e3c5a,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0024,True
3a059d020f49,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0035,True
077211b6401c,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0043,True
20e8e68d16a9,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0026,True
0e2870a5eff0,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0023,True
dc057f3931a4,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.004,True
d13506a9ec4d,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.004,True
d48f3ad9e963,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0061,True
c1bb679adb50,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0045,True
3f96db2f5409,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0039,True
7240659411e5,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.004,True
23546900bbcd,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0047,True
112e1caaf302,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0049,True
