packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
942411dddfc0,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0029,True
e9090a1c1f42,spielberg_FP1,aero_load_v2,schema_drift,detection,0.003,True
47f1b3362c78,spielberg_FP1,speed_raw,schema_drift,detection,0.0027,True
fbf7e792151b,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0031,True
d4207978fd64,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0038,True
9be9164d023d,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0027,True
7432abbcecdc,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0032,True
65b024f05ca8,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0013,True
e4af338c1bd5,spielberg_FP1,aero_load,string_in_numeric,detection,0.0012,True
c57b68499421,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.003,True
d6aa3a985f3e,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.003,True
483507e6e065,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0027,True
f98e35c5cf77,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0023,True
f8703ab4e5ec,spielberg_FP1,rpm,string_in_numeric,detection,0.0012,True
1742c75ee6f7,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0025,True
e4466a5bf389,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.003,True
d7c5ad36be61,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0025,True
fdbee8162d82,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0012,True
6d912df1e66e,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0031,True
aa5a55ff6a91,spielberg_FP1,rpm_raw,schema_drift,detection,0.0032,True
a01a6c117758,spielberg_FP1,speed,string_in_numeric,detection,0.0017,True
32118b3afe3c,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0029,True
8ec6c8f3d154,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0031,True
d9a112a22ab8,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0025,True
9de09a2b4962,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0025,True
6cce4d84a13b,spielberg_FP1,aero_load_new,schema_drift,detection,0.0035,True
bb18298ebf9a,spielberg_FP1,speed,duplicate_timestamp,detection,0.0027,True
a98d666b1c1e,spielberg_FP1,engine_temp_new,schema_drift,detection,0.003,True
9d9dcb1363e5,spielberg_FP1,rpm,string_in_numeric,detection,0.0013,True
