packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
e69342f48128,spielberg_FP1,throttle,bit_flip_high,detection,0.0111,True
1ddb98266641,spielberg_FP1,aero_load,sensor_dropout,detection,0.0069,True
786888a29b75,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0044,True
2c1435244235,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.01,True
39a621f4d179,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.011,True
2cea7eb45af1,spielberg_FP1,rpm,null_value,detection,0.0065,True
0d66f9379a02,spielberg_FP1,speed,duplicate_timestamp,detection,0.0077,True
1a24e9d0de8d,spielberg_FP1,aero_load_new,schema_drift,detection,0.0081,True
16d83d040194,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0074,True
b45f290e964a,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0103,True
42a82b25f3a2,spielberg_FP1,rpm,null_value,detection,0.0059,True
5e0820e47497,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0036,True
7c365b46ae78,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0038,True
3233b345dd03,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0098,True
bb5dfd77da4a,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0084,True
89ee7e2fd5c5,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0105,True
c08a07f05a56,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0098,True
ad80e59de462,spielberg_FP1,ecu_canbus,null_value,detection,0.0063,True
ef1054819dee,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0138,True
66f06d80585a,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0072,True
0b52e3b113f3,spielberg_FP1,aero_load,bit_flip_high,detection,0.0102,True
238055cd7f69,spielberg_FP1,g_force_lateral,null_value,detection,0.0059,True
43e7c6fb7afa,spielberg_FP1,engine_temp,null_value,detection,0.0084,True
e617a3707f25,spielberg_FP1,speed,duplicate_timestamp,detection,0.0073,True
dbcb5b3aded0,spielberg_FP1,engine_temp,null_value,detection,0.0073,True
6bb29a5d5105,spielberg_FP1,rpm,null_value,detection,0.0058,True
ca38d9176563,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0062,True
624bc81c2c03,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0083,True
915a703ff55b,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0063,True
f120fe22caf9,spielberg_FP1,rpm,sensor_dropout,detection,0.006,True
99f7f6a4e7f3,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0109,True
44105a05dfc4,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0072,True
200128bf63b9,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0063,True
b5fbff452496,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0058,True
a5c5e958a14d,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0083,True
32ddf8f32a6d,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0073,True
0a9333419e4a,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0068,True
9e5e96e745d5,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0071,True
e4ba41aab578,spielberg_FP1,speed,bit_flip_low,detection,0.0113,True
086f10ff826b,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0104,True
89d84f53ba92,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0094,True
3330ea3563e4,spielberg_FP1,rpm,string_in_numeric,detection,0.0039,True
63c6b0094574,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0096,True
47a138570b42,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.01,True
9686ba74cfc7,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0064,True
7824417f7c5b,spielberg_FP1,speed_new,schema_drift,detection,0.0081,True
0294d7b0e8f4,spielberg_FP1,rpm,bit_flip_low,detection,0.0112,True
55dd0f2fd030,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0044,True
54591b7f43a4,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0105,True
5bf5df60a018,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.01,True
7b26dfff8377,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0077,True
829242a0131a,spielberg_FP1,rpm,null_value,detection,0.0059,True
f99e8979f87e,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0078,True
f85548954e4a,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0108,True
07285b3a74bd,spielberg_FP1,aero_load,bit_flip_low,detection,0.011,True
fc35b6dcb039,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0074,True
f8a9353e0fa0,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0041,True
4d2aee464683,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0107,True
5889c60aaeee,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0063,True
2943f104f80e,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0098,True
bb8d10888323,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0111,True
875e4f054753,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0101,True
eb88389e65e7,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0075,True
4ceb7fc1e9d0,spielberg_FP1,aero_load,bit_flip_high,detection,0.0102,True
24227a51fcd5,spielberg_FP1,aero_load,sensor_dropout,detection,0.0064,True
6f7bbf362296,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0104,True
a48facec3087,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0073,True
740d3ca822f3,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0078,True
