packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
13b6887c13af,silverstone_FP2,engine_temp_canbus,schema_drift,detection,0.0039,True
487cb1a6c8a3,silverstone_FP2,tyre_pressure_v2,schema_drift,detection,0.0054,True
9382407637fd,silverstone_FP2,brake_temp,string_in_numeric,detection,0.002,True
13e68ace7e23,silverstone_FP2,aero_load_canbus,schema_drift,detection,0.0046,True
893bbcebbef2,silverstone_FP2,ecu_canbus,duplicate_timestamp,detection,0.0037,True
714c1ba35a5b,silverstone_FP3,heart_rate,string_in_numeric,detection,0.0021,True
7cd4153bd650,silverstone_FP3,g_force_lateral,duplicate_timestamp,detection,0.0035,True
6d96214e7d22,silverstone_FP3,tyre_pressure,string_in_numeric,detection,0.0021,True
6f6968868e01,silverstone_FP3,tyre_pressure_alt,schema_drift,detection,0.004,True
67d2bb7361d7,silverstone_FP3,heart_rate,string_in_numeric,detection,0.002,True
d28d7d6b9f7b,silverstone_FP3,speed,duplicate_timestamp,detection,0.0034,True
52197ffb7d03,silverstone_FP3,aero_load_alt,schema_drift,detection,0.004,True
0a3a84f3f0bd,silverstone_FP3,g_force_lateral,duplicate_timestamp,detection,0.0033,True
95ea46bbf2ee,silverstone_FP3,throttle,string_in_numeric,detection,0.0021,True
c40d8e08b590,silverstone_FP3,speed_raw,schema_drift,detection,0.0043,True
de19f87f09bd,silverstone_QUALI,brake_temp,string_in_numeric,detection,0.002,True
1552d021ab05,silverstone_QUALI,heart_rate,duplicate_timestamp,detection,0.0035,True
02741602da90,silverstone_QUALI,engine_temp,string_in_numeric,detection,0.002,True
6b2fd62bed2c,silverstone_QUALI,aero_load,string_in_numeric,detection,0.0021,True
8adc27729c78,silverstone_QUALI,heart_rate,duplicate_timestamp,detection,0.0033,True
63dae2b501b7,silverstone_QUALI,tyre_pressure,string_in_numeric,detection,0.0021,True
b7e0632c7e5f,silverstone_QUALI,g_force_lateral,duplicate_timestamp,detection,0.0034,True
2d309033a634,silverstone_RACE,ecu_canbus_new,schema_drift,detection,0.0046,True
51921fa8b661,silverstone_RACE,engine_temp_canbus,schema_drift,detection,0.0042,True
82c2dbeb6c7a,silverstone_RACE,engine_temp_new,schema_drift,detection,0.0044,True
95241cb0f794,silverstone_RACE,aero_load,string_in_numeric,detection,0.0018,True
a1cab579f9d6,silverstone_RACE,aero_load,string_in_numeric,detection,0.0021,True
5867909fd199,silverstone_RACE,rpm,duplicate_timestamp,detection,0.0037,True
6ac8073f5aa2,silverstone_RACE,brake_temp,string_in_numeric,detection,0.0022,True
3bf61febc631,silverstone_RACE,ecu_canbus,duplicate_timestamp,detection,0.0034,True
ea1a8a758a43,silverstone_RACE,aero_load,duplicate_timestamp,detection,0.0032,True
7f6a32a76305,silverstone_RACE,rpm,string_in_numeric,detection,0.0021,True
7efda3ea7c3c,silverstone_RACE,g_force_lateral,string_in_numeric,detection,0.0018,True
1191afc61472,silverstone_RACE,rpm,string_in_numeric,detection,0.0017,True
355aee778162,silverstone_RACE,engine_temp,duplicate_timestamp,detection,0.0036,True
9aed6f455d74,budapest_FP1,ecu_canbus,string_in_numeric,detection,0.002,True
2f06910559c3,budapest_FP1,throttle,duplicate_timestamp,detection,0.004,True
9fdefe328932,budapest_FP1,heart_rate_v2,schema_drift,detection,0.0039,True
e369d738bf85,budapest_FP1,speed,duplicate_timestamp,detection,0.0035,True
ea737a24daff,budapest_FP1,g_force_lateral,string_in_numeric,detection,0.0019,True
d31685c633dd,budapest_FP1,engine_temp_canbus,schema_drift,detection,0.0044,True
8eedeb72b47b,budapest_FP1,ecu_canbus_alt,schema_drift,detection,0.0037,True
ab15059af390,budapest_FP1,speed,duplicate_timestamp,detection,0.0033,True
0e9667681ef3,budapest_FP1,ecu_canbus,string_in_numeric,detection,0.0022,True
87f3a046b5cf,budapest_FP1,tyre_pressure,duplicate_timestamp,detection,0.0043,True
59e4162a6be2,budapest_FP1,g_force_lateral_new,schema_drift,detection,0.004,True
7c0e19e1d3fa,budapest_FP1,aero_load_canbus,schema_drift,detection,0.0046,True
3cbe2bbb99e9,budapest_FP1,aero_load_new,schema_drift,detection,0.0043,True
1957c923e0d3,budapest_FP2,engine_temp,string_in_numeric,detection,0.0021,True
7975bebde2b5,budapest_FP2,engine_temp,string_in_numeric,detection,0.0022,True
d99dfbe5e2fc,budapest_FP2,rpm_canbus,schema_drift,detection,0.0043,True
f552bcbed89c,budapest_FP2,rpm,string_in_numeric,detection,0.002,True
fc4d6aeaf494,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.0021,True
e5a595e178f5,budapest_FP2,ecu_canbus,string_in_numeric,detection,0.0019,True
a00daa0d39dd,budapest_FP2,aero_load,duplicate_timestamp,detection,0.0035,True
e3c45fa995a2,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.0021,True
304a37169775,budapest_FP2,speed_v2,schema_drift,detection,0.0042,True
d118cb7aa2b1,budapest_FP2,tyre_pressure,string_in_numeric,detection,0.002,True
9ac57d5aca42,budapest_FP2,ecu_canbus,duplicate_timestamp,detection,0.0034,True
