packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
37391c1bc705,budapest_FP2,brake_temp,sensor_dropout,detection,0.0012,True
1f36c050d7a2,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.0017,True
964646e9a1df,budapest_FP2,engine_temp,string_in_numeric,detection,0.0018,True
7901eaa9c396,budapest_FP2,g_force_lateral,sensor_dropout,detection,0.0011,True
41c7ec5c8947,budapest_FP2,aero_load,duplicate_timestamp,detection,0.0018,False
74c2a4b23abd,budapest_FP2,ecu_canbus,null_value,detection,0.0017,True
9d7918c550bb,budapest_FP2,ecu_canbus,bit_flip_high,detection,0.0065,True
03ca465d1924,budapest_FP2,g_force_lateral,bit_flip_high,detection,0.0049,True
d562a3cd967d,budapest_FP2,throttle,bit_flip_high,detection,0.0051,True
92200f7ba05f,budapest_FP2,aero_load,duplicate_timestamp,detection,0.0019,False
80e503080f04,budapest_FP2,rpm,duplicate_timestamp,detection,0.0026,False
224a994de995,budapest_FP2,g_force_lateral_canbus,schema_drift,detection,0.0023,False
8ffc214242a2,budapest_FP2,rpm_v2,schema_drift,detection,0.0016,False
98b196212340,budapest_FP2,rpm_canbus,schema_drift,detection,0.0015,False
79b2f747d2aa,budapest_FP2,heart_rate,sensor_dropout,detection,0.0011,True
9c642bdefac4,budapest_FP2,aero_load,sensor_dropout,detection,0.0008,True
7746149edfc2,budapest_FP2,speed,bit_flip_low,detection,0.0038,True
fc0aff902a79,budapest_FP2,speed,bit_flip_low,detection,0.0027,True
1390d4fffffa,budapest_FP2,ecu_canbus,duplicate_timestamp,detection,0.0011,False
c5469c28230b,budapest_FP2,heart_rate_alt,schema_drift,detection,0.0014,False
90b97e02fccc,budapest_FP2,tyre_pressure_canbus,schema_drift,detection,0.0012,False
c1054d3d02cd,budapest_FP2,tyre_pressure,null_value,detection,0.0007,True
a9ab60c324d7,budapest_FP2,g_force_lateral,bit_flip_low,detection,0.0029,True
98875687f8b8,budapest_FP2,g_force_lateral,string_in_numeric,detection,0.001,True
aac44bf90fae,budapest_FP2,heart_rate,string_in_numeric,detection,0.001,True
34e3865ced06,budapest_FP2,tyre_pressure,duplicate_timestamp,detection,0.0014,False
f7379e3cca2c,budapest_FP2,heart_rate,sensor_dropout,detection,0.0008,True
c69f99755cab,budapest_FP2,rpm,string_in_numeric,detection,0.0011,True
dc4f7eca702b,budapest_FP2,brake_temp,duplicate_timestamp,detection,0.001,False
a39a2e147209,budapest_FP2,brake_temp_alt,schema_drift,detection,0.0013,False
47c5cc569c85,budapest_FP2,speed,bit_flip_low,detection,0.0038,True
a79e6bfa186d,budapest_FP2,heart_rate,null_value,detection,0.0008,True
42ebaad02243,budapest_FP2,aero_load,bit_flip_low,detection,0.0029,True
67bc8e9bd417,budapest_FP2,heart_rate_new,schema_drift,detection,0.0014,False
a07ae6a7b77b,budapest_FP2,heart_rate_canbus,schema_drift,detection,0.0014,False
ac07462ebf77,budapest_FP2,rpm,string_in_numeric,detection,0.001,True
354d673ba6ed,budapest_FP2,engine_temp,duplicate_timestamp,detection,0.0011,False
d8107560e672,budapest_FP2,heart_rate_raw,schema_drift,detection,0.0012,False
68f7bc9d5edc,budapest_FP2,brake_temp,null_value,detection,0.0007,True
c346e0e36d75,budapest_FP2,rpm,sensor_dropout,detection,0.0007,True
b934f4fa699e,budapest_FP2,brake_temp_raw,schema_drift,detection,0.0013,False
b94be24c7762,budapest_FP2,aero_load,bit_flip_low,detection,0.0026,True
7f0005fb18da,budapest_FP2,throttle,bit_flip_high,detection,0.003,True
a782464a9033,budapest_FP2,ecu_canbus_v2,schema_drift,detection,0.0013,False
a64a4e3c07b0,budapest_FP2,throttle_v2,schema_drift,detection,0.0013,False
b690714604b7,budapest_FP2,throttle_v2,schema_drift,detection,0.0013,False
eb6fc84e6fc2,budapest_FP2,aero_load,sensor_dropout,detection,0.0011,True
50e70a1e2f19,budapest_FP2,speed_new,schema_drift,detection,0.0014,False
1c0198eb8f01,budapest_FP2,ecu_canbus,bit_flip_low,detection,0.0029,True
a8b9486750b7,budapest_FP2,speed,bit_flip_high,detection,0.0025,True
5cf71ea26d83,budapest_FP2,speed,string_in_numeric,detection,0.0008,True
61dfdb1405c2,budapest_FP2,rpm_v2,schema_drift,detection,0.0016,False
338442511d3f,budapest_FP2,aero_load_new,schema_drift,detection,0.0014,False
10847912b64c,budapest_FP2,heart_rate,duplicate_timestamp,detection,0.0011,False
f45e39f46a5b,budapest_FP2,speed,bit_flip_high,detection,0.0029,True
a3833910279c,budapest_FP2,heart_rate,bit_flip_low,detection,0.0025,True
40891e2d9cd5,budapest_FP2,engine_temp,bit_flip_high,detection,0.0024,True
82d602da4139,budapest_FP2,speed,bit_flip_low,detection,0.0026,True
17bd4873f87a,budapest_FP2,g_force_lateral,sensor_dropout,detection,0.0009,True
1c40e79c8dc7,budapest_FP2,ecu_canbus,bit_flip_low,detection,0.0029,True
