packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
9faf193c0291,spielberg_FP1,engine_temp,null_value,detection,0.0049,True
c45c8c737975,spielberg_FP1,rpm,bit_flip_high,detection,0.0088,True
4a4971e9a576,spielberg_FP1,brake_temp,null_value,detection,0.0046,True
4e961cd7319b,spielberg_FP1,speed_raw,schema_drift,detection,0.0071,True
f5f57c89e899,spielberg_FP1,rpm,sensor_dropout,detection,0.0059,True
90ab25ea56a0,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.006,True
e715b5f9254c,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0062,True
a75401196831,spielberg_FP1,throttle,null_value,detection,0.0045,True
bfaf230b7e72,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0088,True
37cd51752db8,spielberg_FP1,rpm,bit_flip_high,detection,0.0079,True
0ab67c3796c2,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0065,True
94f052179652,spielberg_FP1,aero_load,bit_flip_high,detection,0.0063,True
e797e6feab2d,spielberg_FP1,rpm,sensor_dropout,detection,0.004,True
c49bf7b88dd6,spielberg_FP1,rpm,sensor_dropout,detection,0.0038,True
7efeae4b50e2,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0069,True
bf86dd81e580,spielberg_FP1,rpm,null_value,detection,0.0046,True
a2ce81d25170,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0055,True
8c8e55841081,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.004,True
3957fc09fda6,spielberg_FP1,throttle,bit_flip_high,detection,0.0133,True
3d6f44c1e4c9,spielberg_FP1,heart_rate,bit_flip_high,detection,0.009,True
72d409a3aa24,spielberg_FP1,rpm_raw,schema_drift,detection,0.0067,True
b20997c17454,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0088,True
248227370c37,spielberg_FP1,aero_load,bit_flip_high,detection,0.0113,True
db2e0c406fba,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0045,True
23abb33e2933,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0069,True
a7c860a5fed7,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.005,True
650564b4c2f8,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0043,True
330e32bff102,spielberg_FP1,rpm,sensor_dropout,detection,0.0042,True
5f28731dee71,spielberg_FP1,speed,duplicate_timestamp,detection,0.0056,True
3edd6dc0accd,spielberg_FP1,speed,null_value,detection,0.0138,True
3667a3632346,spielberg_FP1,rpm,string_in_numeric,detection,0.0062,True
8e14116d0ea8,spielberg_FP1,speed,bit_flip_low,detection,0.0091,True
e81dd68d2e95,spielberg_FP1,engine_temp,null_value,detection,0.0054,True
6133f2323ddf,spielberg_FP1,rpm,bit_flip_low,detection,0.0091,True
9110c7a2da28,spielberg_FP1,rpm,sensor_dropout,detection,0.0041,True
9f2d3d8727a5,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0072,True
133af272bc18,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0051,True
1b10fcaf25df,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.006,True
5e9b2de57274,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0045,True
39d5a74f6c23,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0065,True
cee7dc0cb3e0,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0068,True
dd96d9df7066,spielberg_FP1,rpm_raw,schema_drift,detection,0.0061,True
f7c06248a8f2,spielberg_FP1,rpm,bit_flip_low,detection,0.0105,True
0d6a4396a74f,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0036,True
018e80f9d3cd,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0024,True
c436f3195b14,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0048,True
672baa87f96e,spielberg_FP1,throttle,null_value,detection,0.0044,True
1a129fd75098,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0023,True
38b25590207c,spielberg_FP1,rpm,bit_flip_low,detection,0.0093,True
28ffcc5408f2,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0067,True
f4ef8b64d1dd,spielberg_FP1,rpm_alt,schema_drift,detection,0.0069,True
ab11b1327d17,spielberg_FP1,throttle,null_value,detection,0.0049,True
ba9b69bb2061,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0065,True
9fc73908abec,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0057,True
eb862ffe1b34,spielberg_FP1,rpm,null_value,detection,0.004,True
7f538fcaea33,spielberg_FP1,speed_raw,schema_drift,detection,0.0057,True
42ca5777214b,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0043,True
9b65b3bd019e,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0054,True
b59cc0cbeefb,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0108,True
9a1355c62025,spielberg_FP1,ecu_canbus,null_value,detection,0.0057,True
0bfa5a52ec9a,spielberg_FP1,throttle,null_value,detection,0.0043,True
6d6beaf07fe4,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0045,True
ab179b4b4695,spielberg_FP1,speed,duplicate_timestamp,detection,0.005,True
8b200295b48c,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0103,True
7ab4f249e075,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0072,True
2e388a21ee5a,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0022,True
653cceaa0357,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0065,True
ab7c49c09a10,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0043,True
e5c8dd9d4424,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0064,True
8ac292422366,spielberg_FP1,throttle,duplicate_timestamp,detection,0.005,True
32160d08e1ba,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0047,True
fb53805ec83c,spielberg_FP1,throttle,sensor_dropout,detection,0.0055,True
70c2d55da357,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0067,True
cc9cecbdf2d9,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0101,True
dbfa2c813eb3,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0052,True
2598499a9103,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0025,True
15f804032d24,spielberg_FP1,engine_temp,null_value,detection,0.0039,True
bf06e5e6a3a7,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0059,True
259ac4231382,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0055,True
a6e055b34032,spielberg_FP1,speed_raw,schema_drift,detection,0.0052,True
7d99283bc28a,spielberg_FP1,throttle_v2,schema_drift,detection,0.0052,True
9f0c362d689c,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0057,True
5a7ae20c833b,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.006,True
382332d1f4b2,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0094,True
b4c5c970dd4e,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0037,True
2b5695fc0efe,spielberg_FP1,speed,string_in_numeric,detection,0.0029,True
0255b1877aaa,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0049,True
803f8f666dea,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0088,True
e264b12d6e93,spielberg_FP1,rpm,bit_flip_low,detection,0.0177,True
c858105aff2f,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0059,True
14c4e44be0c1,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.005,True
3e5fed4cc4de,spielberg_FP1,aero_load,string_in_numeric,detection,0.0023,True
9e47a65d71e3,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0054,True
ca50c133e34a,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0063,True
6c3a02c8e82c,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0045,True
bcefa8412ddd,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0051,True
934ff4860094,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0043,True
0c1b44d2cd44,spielberg_FP1,throttle,sensor_dropout,detection,0.004,True
7d9edaa7a5b0,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0025,True
cbe44b4dc3b2,spielberg_FP1,throttle,null_value,detection,0.0042,True
9118eb0b8d5a,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0039,True
d4c6ac73460e,spielberg_FP1,speed,sensor_dropout,detection,0.0055,True
d8a2542bf77d,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0052,True
fe2090858fb3,spielberg_FP1,throttle,bit_flip_high,detection,0.0089,True
57f6cfc09208,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0065,True
75599bfae6b1,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0024,True
db36f6917e2c,spielberg_FP1,engine_temp_new,schema_drift,detection,0.006,True
21ffe7ed51f5,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0046,True
bb1513ddf736,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0071,True
acfb348c9c31,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0067,True
df849cd6cfa1,spielberg_FP1,rpm,bit_flip_low,detection,0.0067,True
9057e0655db1,spielberg_FP1,rpm,bit_flip_low,detection,0.0068,True
0e45f93f96d5,spielberg_FP1,ecu_canbus,null_value,detection,0.004,True
f73407af16c9,spielberg_FP1,throttle_canbus,schema_drift,detection,0.006,True
d410f15cdb70,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0038,True
8513e8f453cd,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0051,True
8954743a8154,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0059,True
d53ef9a934e0,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0055,True
c963e5c8eb67,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0053,True
4f0c055a4862,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0109,True
8e5001094ff9,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0028,True
03ed5572f791,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0053,True
1c906dc83138,spielberg_FP1,heart_rate,bit_flip_high,detection,0.008,True
59669d19577a,spielberg_FP1,speed,duplicate_timestamp,detection,0.0049,True
1453c91fcd71,spielberg_FP1,ecu_canbus,null_value,detection,0.0041,True
dcc4c71edcd4,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.004,True
96e66f1bfa45,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0062,True
34caf286fd16,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0039,True
1cdc948aa866,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0044,True
77ffde2bba6a,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0051,True
958e360313d7,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0053,True
5fcd5c53475e,spielberg_FP1,speed,string_in_numeric,detection,0.0024,True
f6f338cdc326,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0078,True
5bd675248fe6,spielberg_FP1,rpm,sensor_dropout,detection,0.004,True
06e1213d6630,spielberg_FP1,aero_load,string_in_numeric,detection,0.0034,True
593760951fc4,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0064,True
2139aa53fa20,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0045,True
4d3e8b193545,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0022,True
94f58104678b,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0093,True
d210dd9aedda,spielberg_FP1,aero_load,bit_flip_low,detection,0.0099,True
62e5eeedf146,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0042,True
b7f33ce9f185,spielberg_FP1,aero_load,bit_flip_high,detection,0.008,True
0b3b939acf1f,spielberg_FP1,speed,bit_flip_low,detection,0.0072,True
ac072e7db32f,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0024,True
7ea302a6383b,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0085,True
69de216f5f86,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0062,True
e23bd0402f49,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0029,True
d2a2f42bdfda,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0043,True
d484e5f0f2bf,spielberg_FP1,heart_rate,null_value,detection,0.0039,True
a870aa80abe4,spielberg_FP1,aero_load,null_value,detection,0.0039,True
993ede65bb2c,spielberg_FP1,aero_load_new,schema_drift,detection,0.019,True
087fd1bf3eec,spielberg_FP1,heart_rate,bit_flip_high,detection,0.011,True
