packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
a31338bf27e1,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
04f806c92a35,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0,True
6924974c4816,spielberg_FP1,rpm,bit_flip_low,detection,0.0,True
2bd262c4192e,spielberg_FP1,rpm,bit_flip_high,detection,0.0,True
272a1ecee8c9,spielberg_FP1,brake_temp,null_value,detection,0.0,True
7ee48b9a2957,spielberg_FP1,speed,bit_flip_low,detection,0.0,True
13cf208ec741,spielberg_FP1,heart_rate,null_value,detection,0.0,True
4d626c82920d,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
6613d98697b3,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
ddf551d4b627,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,True
52e21be5db0c,spielberg_FP1,rpm,bit_flip_high,detection,0.0,True
5dad8f40787e,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
7aaf2dd7382c,spielberg_FP1,throttle,sensor_dropout,detection,0.0,True
4c529a15466d,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
31df894c473f,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0,True
8e9383875b41,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
8f01dc2c7af1,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0,True
faf63f26d291,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0,True
e0971f3a360a,spielberg_FP1,speed,sensor_dropout,detection,0.0,True
1b238332f2f1,spielberg_FP1,throttle,bit_flip_low,detection,0.0,True
c280b116a5f0,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0,True
4aee027f30d6,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0,True
e900dc2843b9,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0,True
bcf884f15e5a,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0,True
19b76fc17c42,spielberg_FP1,speed,bit_flip_low,detection,0.0,True
f52176916f38,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
e0279e368001,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0,True
f0bb57d4ebf1,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
771d8bdb6464,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
0f552fad5c2b,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0,True
6d00dc0d51d8,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
c452cd441e39,spielberg_FP1,rpm_alt,schema_drift,detection,0.0,True
7664e2cf15a2,spielberg_FP1,throttle,bit_flip_high,detection,0.0,True
a3633cf9f684,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
736b82e76538,spielberg_FP1,speed_new,schema_drift,detection,0.0,True
f5659afbeb3d,spielberg_FP1,aero_load,null_value,detection,0.0,True
df88182656d9,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0,True
839b66e412b7,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0,True
daa508fe1ac0,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0,True
2bab6c4491b3,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0,True
57c52c2e82a1,spielberg_FP1,heart_rate,null_value,detection,0.0,True
5e5483674d22,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
6ed7f249f193,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0,True
f31318a6df22,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0,True
682adbca70c5,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0,True
113bda452a1b,spielberg_FP1,rpm,sensor_dropout,detection,0.0,True
0876c690ca1a,spielberg_FP1,speed,bit_flip_high,detection,0.0,True
42b0966eccc3,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0,True
f97ea6b5fe24,spielberg_FP1,rpm,null_value,detection,0.0,True
460376b85262,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
79ec44eb9c07,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
03e4cf1f3e36,spielberg_FP1,rpm,sensor_dropout,detection,0.0,True
27e074d5274e,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0,True
457ad44151d4,spielberg_FP1,aero_load,null_value,detection,0.0,True
2081de32a7a2,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
fccc64c41f19,spielberg_FP1,engine_temp,null_value,detection,0.0,True
cc830878dd78,spielberg_FP1,throttle,bit_flip_low,detection,0.0,True
8950d4c3f0e3,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0,True
4f69e202b794,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0,True
b1255a4a640c,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0,True
289f72f33f76,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
b4e9e59f91ba,spielberg_FP1,brake_temp,null_value,detection,0.0,True
1be72e25971c,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0,True
3038c2b9fd39,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
b4e17b219778,spielberg_FP1,speed,null_value,detection,0.0,True
1d405cbbe38e,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0,True
790f770763e8,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0,True
4d49e33dea0e,spielberg_FP1,speed,null_value,detection,0.0,True
5de39fa1b6db,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
8351cb039279,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0,True
e405eb31454f,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
fa13fa14acfe,spielberg_FP1,speed,sensor_dropout,detection,0.0,True
e03f09f55410,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,True
f738aff7cd6d,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
af335e7706a5,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0,True
c3ab0673fba3,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
5af902cd6e5f,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
704fa9ae6669,spielberg_FP1,throttle_new,schema_drift,detection,0.0,True
1b69768a56ff,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
2b64c008c061,spielberg_FP1,tyre_pressure,null_value,detection,0.0,True
1e2647a3a41f,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0,True
593c5c2b3ad8,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0,True
1d3c5b610e9d,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,True
9d4529bf1bf3,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0,True
e85a54487b94,spielberg_FP1,rpm_raw,schema_drift,detection,0.0,True
61ff488e9240,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
2f56d307c1bb,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
3a04342d8c05,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0,True
ffa078832eb4,spielberg_FP1,aero_load,bit_flip_low,detection,0.0,True
1e8d1a2811bd,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0,True
a6e520890618,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0,True
3f55b66c44ca,spielberg_FP1,rpm,sensor_dropout,detection,0.0,True
f67042acf40c,spielberg_FP1,brake_temp,null_value,detection,0.0,True
d698022b948f,spielberg_FP1,ecu_canbus,null_value,detection,0.0,True
b59c7e9fa848,spielberg_FP1,ecu_canbus,null_value,detection,0.0,True
0601fbb8c039,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,True
c514a31f14cb,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0,True
d2605e3dab3b,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,True
3ced207ec020,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0,True
0c991da925f5,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0,True
931df4b1f5bd,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0,True
