packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
e601ef65f0d3,spielberg_FP1,brake_temp,null_value,detection,0.0321,True
0816b55d249d,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0135,True
ecf3c8932fbb,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0111,True
ad0a1d8b658a,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0108,True
ff87e10f1992,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0102,True
b9ad7975859e,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.004,True
04c72b73805b,spielberg_FP1,rpm,bit_flip_low,detection,0.011,True
ce71074f228f,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0094,True
f8e0530f76a3,spielberg_FP1,speed,bit_flip_low,detection,0.0107,True
09c171fc9b8f,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0106,True
b4fa8b82b774,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0093,True
46ad1ce0f5a8,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0053,True
d0137723c8ae,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0042,True
3bafce121160,spielberg_FP1,aero_load,sensor_dropout,detection,0.006,True
b49db19497da,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0103,True
af42455e6da4,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0071,True
d071768bb2df,spielberg_FP1,speed,string_in_numeric,detection,0.0038,True
fdf7821d86ea,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0065,True
3ab5993e8304,spielberg_FP1,aero_load,sensor_dropout,detection,0.006,True
1dc80d54ab8b,spielberg_FP1,speed,bit_flip_low,detection,0.011,True
950f8d24a4cc,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0088,True
a9e5585f9373,spielberg_FP1,speed,sensor_dropout,detection,0.0068,True
91c6b5ae78a8,spielberg_FP1,aero_load,null_value,detection,0.0068,True
38113469546c,spielberg_FP1,speed,duplicate_timestamp,detection,0.007,True
158ba30b2c1e,spielberg_FP1,aero_load,null_value,detection,0.0064,True
c19dc4f2ed1c,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0104,True
2b262183d37e,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0079,True
0c70a02f9660,spielberg_FP1,rpm_alt,schema_drift,detection,0.0079,True
8b1cd84b5653,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0068,True
b70911995906,spielberg_FP1,throttle,duplicate_timestamp,detection,0.007,True
502d864750bc,spielberg_FP1,brake_temp,null_value,detection,0.0062,True
7dde0e5637eb,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0067,True
f259bb12e870,spielberg_FP1,throttle,sensor_dropout,detection,0.0062,True
ac75fde2c5e1,spielberg_FP1,heart_rate,null_value,detection,0.0057,True
7b03614d1e5f,spielberg_FP1,rpm,bit_flip_low,detection,0.0106,True
077307005b73,spielberg_FP1,throttle,bit_flip_high,detection,0.0117,True
11913ad0510a,spielberg_FP1,rpm,bit_flip_high,detection,0.0103,True
ed44fee76db9,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0078,False
042244bbccfd,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0046,True
0f316e17399a,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0077,True
213aec469018,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0074,True
2f31e2f7ea38,spielberg_FP1,rpm,bit_flip_low,detection,0.0105,True
090cabefafbc,spielberg_FP1,engine_temp,null_value,detection,0.0065,True
e34c20bd4b9c,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0097,True
6bb1f667d0a9,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0059,True
84b2389881a4,spielberg_FP1,speed,string_in_numeric,detection,0.0042,True
b7b75c90f799,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0078,True
ab79623e814f,spielberg_FP1,brake_temp,null_value,detection,0.007,True
e9b893a570ad,spielberg_FP1,speed_canbus,schema_drift,detection,0.0085,True
1700366e1462,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0092,False
83af066a1896,spielberg_FP1,speed,null_value,detection,0.0068,True
52182f8db0c6,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0075,True
fe701f6b3ac4,spielberg_FP1,rpm,bit_flip_high,detection,0.0104,True
6525dd3968d7,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0063,True
e8f1aa36f4da,spielberg_FP1,speed_new,schema_drift,detection,0.0082,True
3383cba7de15,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0063,True
0ad4309de40a,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0073,True
f805bfcbe9f7,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0102,True
3a60d636cc99,spielberg_FP1,aero_load,bit_flip_high,detection,0.0122,True
c81bcea66833,spielberg_FP1,speed,string_in_numeric,detection,0.0042,True
fbe69868f26b,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0096,True
ad2571a8fe3a,spielberg_FP1,rpm,null_value,detection,0.006,True
c2f08be26c1a,spielberg_FP1,engine_temp,sensor_dropout,detection,0.006,True
fefad6f68ff7,spielberg_FP1,aero_load,string_in_numeric,detection,0.0035,True
f55ef98c1eee,spielberg_FP1,g_force_lateral,null_value,detection,0.0061,True
d4b1722ff15e,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0057,True
