packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
9a1927a1ef44,silverstone_FP3,heart_rate,bit_flip_high,detection,0.0043,True
5290cde6cab5,silverstone_FP3,engine_temp_v2,schema_drift,detection,0.0021,False
7a248d56b91b,silverstone_FP3,engine_temp,bit_flip_low,detection,0.0042,True
c1bf46076612,silverstone_FP3,speed,duplicate_timestamp,detection,0.0023,False
6f566043c403,silverstone_FP3,tyre_pressure,null_value,detection,0.0012,True
ce414e26e172,silverstone_FP3,rpm,null_value,detection,0.0012,True
7080d4b8059e,silverstone_FP3,throttle,string_in_numeric,detection,0.0014,True
1d7102ec6b8c,silverstone_FP3,tyre_pressure,sensor_dropout,detection,0.0011,True
9a2fe88fc121,silverstone_FP3,tyre_pressure,sensor_dropout,detection,0.0012,True
8754c369c8ac,silverstone_FP3,heart_rate,bit_flip_high,detection,0.0044,True
d765e79a8135,silverstone_FP3,heart_rate,sensor_dropout,detection,0.0013,True
08a149c6e433,silverstone_FP3,g_force_lateral,null_value,detection,0.0012,True
af6bb311d3bf,silverstone_FP3,rpm,duplicate_timestamp,detection,0.0024,False
81f522970c16,silverstone_FP3,speed,sensor_dropout,detection,0.0012,True
1536adba9df4,silverstone_FP3,ecu_canbus,bit_flip_low,detection,0.0021,False
89b70f932e2d,silverstone_FP3,speed,bit_flip_low,detection,0.0045,True
2f6f5fd22055,silverstone_FP3,aero_load,string_in_numeric,detection,0.0014,True
618d5815e541,silverstone_FP3,brake_temp,sensor_dropout,detection,0.0013,True
975c09cc6d5c,silverstone_FP3,engine_temp,bit_flip_low,detection,0.0045,True
5c5acce6d7ba,silverstone_FP3,rpm,bit_flip_low,detection,0.0043,True
33a3e1bbb993,silverstone_FP3,engine_temp,null_value,detection,0.0013,True
5abf7e21dccb,silverstone_FP3,speed,null_value,detection,0.0012,True
b2bfcfc84cb9,silverstone_FP3,aero_load,null_value,detection,0.0012,True
d4e99af524c9,silverstone_FP3,aero_load,string_in_numeric,detection,0.0014,True
d78e731aa612,silverstone_FP3,ecu_canbus,bit_flip_low,detection,0.0021,False
7f10820ea2a9,silverstone_FP3,aero_load_alt,schema_drift,detection,0.0023,False
4fc9089c2105,silverstone_FP3,engine_temp,duplicate_timestamp,detection,0.0022,False
ad83a1fba1fd,silverstone_FP3,aero_load,null_value,detection,0.0013,True
0a6ae21e69a2,silverstone_FP3,ecu_canbus_alt,schema_drift,detection,0.0023,False
44acb29236c2,silverstone_FP3,engine_temp,null_value,detection,0.0013,True
4e49fa0b2cde,silverstone_FP3,speed_new,schema_drift,detection,0.0023,False
8e6280357919,silverstone_FP3,ecu_canbus,null_value,detection,0.0013,True
66a1e3df4828,silverstone_FP3,aero_load_raw,schema_drift,detection,0.0029,False
223c65c14a7c,silverstone_FP3,rpm,bit_flip_low,detection,0.0048,True
d9177f559ebe,silverstone_FP3,engine_temp,duplicate_timestamp,detection,0.0019,False
9d909c76fca5,silverstone_FP3,rpm,sensor_dropout,detection,0.0013,True
ab9e296004f3,silverstone_FP3,g_force_lateral,duplicate_timestamp,detection,0.0017,False
5b832d0ef05d,silverstone_FP3,engine_temp,string_in_numeric,detection,0.0015,True
5251ab0bce58,silverstone_FP3,tyre_pressure_v2,schema_drift,detection,0.002,False
6d65320233ed,silverstone_FP3,ecu_canbus,bit_flip_low,detection,0.0018,False
d60ef06914b3,silverstone_FP3,ecu_canbus,bit_flip_low,detection,0.0019,False
75b4e4bfee0c,silverstone_FP3,ecu_canbus,duplicate_timestamp,detection,0.0023,False
3f8da5e1ff20,silverstone_FP3,tyre_pressure,string_in_numeric,detection,0.0016,True
5bc5288c205a,silverstone_FP3,rpm,duplicate_timestamp,detection,0.0027,False
17c2b2eddf2d,silverstone_FP3,throttle,sensor_dropout,detection,0.0012,True
22cf9cd96d60,silverstone_FP3,engine_temp,duplicate_timestamp,detection,0.0026,False
647a0e6d499f,silverstone_FP3,heart_rate,null_value,detection,0.0012,True
e771402498c0,silverstone_FP3,speed_alt,schema_drift,detection,0.0027,False
adbe089715ae,silverstone_FP3,heart_rate,sensor_dropout,detection,0.0012,True
5e2b26741c73,silverstone_FP3,aero_load,duplicate_timestamp,detection,0.002,False
95e95d0a139a,silverstone_FP3,engine_temp,string_in_numeric,detection,0.0015,True
90e0f868c92d,silverstone_FP3,g_force_lateral,sensor_dropout,detection,0.0012,True
32a69541fae1,silverstone_FP3,heart_rate,bit_flip_high,detection,0.0043,True
522d0f4a2ef7,silverstone_FP3,brake_temp,null_value,detection,0.0012,True
6d9393a998e8,silverstone_FP3,heart_rate,sensor_dropout,detection,0.0011,True
8c2b82736fe3,silverstone_FP3,heart_rate,null_value,detection,0.0013,True
4700dff55fc2,silverstone_FP3,heart_rate,null_value,detection,0.0012,True
a22df3c1c69f,silverstone_FP3,rpm,bit_flip_high,detection,0.0049,True
a25aec6f966c,silverstone_FP3,throttle,bit_flip_high,detection,0.0044,True
9ecaff8c819d,silverstone_FP3,tyre_pressure_new,schema_drift,detection,0.0021,False
6ec1e88e0870,silverstone_FP3,engine_temp,bit_flip_low,detection,0.0043,True
643686a74e77,silverstone_FP3,ecu_canbus,bit_flip_low,detection,0.004,True
b61508f8d14d,silverstone_FP3,speed_new,schema_drift,detection,0.0023,False
cdd6b97dc028,silverstone_FP3,tyre_pressure,duplicate_timestamp,detection,0.0017,False
3918aa97363d,silverstone_FP3,speed,null_value,detection,0.0013,True
1f8a5fd1d083,silverstone_FP3,speed,bit_flip_low,detection,0.0044,True
a44e95d428ba,silverstone_FP3,ecu_canbus,null_value,detection,0.0012,True
07b835938157,silverstone_FP3,brake_temp,sensor_dropout,detection,0.0012,True
d5fc3149de69,silverstone_FP3,throttle,null_value,detection,0.0012,True
12c1a2101777,silverstone_FP3,g_force_lateral_raw,schema_drift,detection,0.0021,False
0aedaaad0c63,silverstone_FP3,engine_temp_new,schema_drift,detection,0.002,False
d1c4ad0ca3d3,silverstone_FP3,ecu_canbus_v2,schema_drift,detection,0.002,False
be0dfff23e7b,silverstone_FP3,tyre_pressure,bit_flip_low,detection,0.0041,True
d774baa71af1,silverstone_FP3,throttle,duplicate_timestamp,detection,0.0021,False
40dc58318e25,silverstone_FP3,heart_rate,string_in_numeric,detection,0.0014,True
b2912a753f26,silverstone_FP3,ecu_canbus,sensor_dropout,detection,0.0014,True
5a417e340192,silverstone_FP3,throttle,duplicate_timestamp,detection,0.0021,False
5234659eb5bd,silverstone_FP3,rpm,sensor_dropout,detection,0.0011,True
c8ea680f71f8,silverstone_FP3,throttle,duplicate_timestamp,detection,0.0019,False
4ba23a1c4df9,silverstone_FP3,tyre_pressure,string_in_numeric,detection,0.0014,True
af0746b7bb81,silverstone_FP3,speed_canbus,schema_drift,detection,0.0027,False
5257c739e654,silverstone_FP3,brake_temp,duplicate_timestamp,detection,0.0019,False
8a068ed28e36,silverstone_FP3,g_force_lateral_alt,schema_drift,detection,0.0022,False
756527565c3c,silverstone_FP3,engine_temp,sensor_dropout,detection,0.0013,True
1a31c1d774af,silverstone_FP3,rpm,sensor_dropout,detection,0.0012,True
97fcd3ce2009,silverstone_FP3,speed,null_value,detection,0.0012,True
8f839fde950c,silverstone_FP3,rpm,duplicate_timestamp,detection,0.0025,False
97d5155ea928,silverstone_FP3,g_force_lateral,bit_flip_high,detection,0.0041,True
a42d4e5f2994,silverstone_FP3,g_force_lateral_new,schema_drift,detection,0.0021,False
cd3435fb91f9,silverstone_FP3,brake_temp,duplicate_timestamp,detection,0.0019,False
2db180a33981,silverstone_FP3,throttle_raw,schema_drift,detection,0.0024,False
df9a0ae7d408,silverstone_FP3,brake_temp,duplicate_timestamp,detection,0.002,False
c6b7e54921d3,silverstone_FP3,heart_rate,bit_flip_high,detection,0.0046,True
cd28c18f3698,silverstone_FP3,throttle,string_in_numeric,detection,0.0015,True
81723d383f77,silverstone_FP3,ecu_canbus,sensor_dropout,detection,0.0013,True
7992c15df07a,silverstone_FP3,brake_temp,sensor_dropout,detection,0.0012,True
09759b968a75,silverstone_FP3,ecu_canbus,null_value,detection,0.0011,True
a50dc8f1c5a9,silverstone_FP3,ecu_canbus,string_in_numeric,detection,0.0013,True
575a5c2ecef9,silverstone_FP3,aero_load,string_in_numeric,detection,0.0014,True
4775343cc904,silverstone_FP3,engine_temp,bit_flip_low,detection,0.004,True
0871f283a895,silverstone_FP3,g_force_lateral_canbus,schema_drift,detection,0.0021,False
7275da19a75b,silverstone_FP3,ecu_canbus,duplicate_timestamp,detection,0.0021,False
3b295e2845bd,silverstone_FP3,brake_temp,sensor_dropout,detection,0.0013,True
73e5a9e75b1d,silverstone_FP3,ecu_canbus,bit_flip_high,detection,0.0054,True
29f1cb2d0881,silverstone_FP3,aero_load,string_in_numeric,detection,0.0015,True
be93efe5e51c,silverstone_FP3,throttle,sensor_dropout,detection,0.0012,True
2a5c65e7f28e,silverstone_FP3,ecu_canbus,string_in_numeric,detection,0.0014,True
860def5888a7,silverstone_FP3,rpm,bit_flip_high,detection,0.005,True
