packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
092964e38270,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0,True
10dc26a308f2,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0,True
e9687b254698,spielberg_FP1,rpm,null_value,detection,0.0,True
8d78c36cbff2,spielberg_FP1,throttle,string_in_numeric,detection,0.0,True
01470cafd24b,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0,True
e289688ca43b,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0,True
0d5f3bb450d4,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0,True
9de29490e7d9,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
e1088c5e7373,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0,True
0d3a595c5f1f,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0,True
1060d9543078,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0,True
afe482d4772c,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0,True
f248096aba7b,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0,True
c93318c858ec,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0,True
8ae498a97a53,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0,True
b0c62fcee393,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0,True
b564b594b343,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
1fde4b05857c,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0,True
745c2b7551ef,spielberg_FP1,throttle,null_value,detection,0.0,True
180475484551,spielberg_FP1,throttle,bit_flip_low,detection,0.0,True
0b2539897602,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
c4ccb4999819,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
804b9b270071,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0,True
ca3e05c69ccf,spielberg_FP1,throttle,null_value,detection,0.0,True
5c0f0a41807d,spielberg_FP1,speed,bit_flip_high,detection,0.0,True
c40452995620,spielberg_FP1,speed,bit_flip_high,detection,0.0,True
51ac6a5d4653,spielberg_FP1,aero_load,string_in_numeric,detection,0.0,True
3a35f5ff8016,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0,True
5b16bfca6cf1,spielberg_FP1,engine_temp,null_value,detection,0.0,True
be8e217321a6,spielberg_FP1,speed,bit_flip_high,detection,0.0,True
615145a78042,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0,True
6b63b236f0ab,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,True
2bcf97d545a0,spielberg_FP1,ecu_canbus,null_value,detection,0.0,True
9ad4895d632e,spielberg_FP1,throttle,sensor_dropout,detection,0.0,True
70f86f81cb2c,spielberg_FP1,aero_load,null_value,detection,0.0,True
