packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
7fa571bbcf82,spielberg_FP1,ecu_canbus,null_value,detection,0.0035,True
4d99293ac17f,spielberg_FP1,rpm,sensor_dropout,detection,0.0036,True
9233469e9d4b,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.007,True
d2f28b479201,spielberg_FP1,throttle,string_in_numeric,detection,0.0024,True
d82feaa23b8c,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0041,True
7f0117f25b4d,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0026,True
3db0f9b1396f,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0054,True
9e4bc09b656c,spielberg_FP1,speed_alt,schema_drift,detection,0.0048,True
20a734f23151,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0072,True
90d9425a70d0,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0051,True
b47615ce9e7c,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0042,True
58467dd10ee7,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0044,True
e1009760b0e7,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0048,True
55c8b557f769,spielberg_FP1,aero_load,bit_flip_high,detection,0.0068,True
20044caa493f,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0055,True
0e1571e2e42e,spielberg_FP1,speed_raw,schema_drift,detection,0.0092,True
3e5869d2da72,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0046,True
880cf7967055,spielberg_FP1,brake_temp,null_value,detection,0.0034,True
b65e763c779d,spielberg_FP1,rpm,bit_flip_low,detection,0.0076,True
76cc424bdbf0,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0023,True
ed26c35eb170,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.005,True
082f6acdd13b,spielberg_FP1,rpm,null_value,detection,0.0033,True
af1cbfcced05,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0077,True
c94f76b875ec,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0036,True
42308410f018,spielberg_FP1,rpm_new,schema_drift,detection,0.0054,True
926cdb4adc08,spielberg_FP1,speed,sensor_dropout,detection,0.0034,True
7b57fd825294,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0028,True
ee32f41b70ac,spielberg_FP1,throttle,sensor_dropout,detection,0.0035,True
11fbb38b7795,spielberg_FP1,tyre_pressure,null_value,detection,0.0039,True
b59cfdcedafe,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0081,True
8519f9851ff1,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0061,True
cb3bd538ac47,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0058,True
7439d1d3af7e,spielberg_FP1,throttle,bit_flip_low,detection,0.0098,True
fcfaaf5836b1,spielberg_FP1,throttle,sensor_dropout,detection,0.0055,True
