packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
2d4dedac778e,silverstone_FP2,g_force_lateral,string_in_numeric,detection,0.0025,True
3719272ce137,silverstone_FP2,tyre_pressure,duplicate_timestamp,detection,0.0047,True
bfe1dfb87e96,silverstone_FP3,tyre_pressure_new,schema_drift,detection,0.0057,True
32da3740fe81,silverstone_FP3,tyre_pressure_raw,schema_drift,detection,0.006,True
4bac085c831d,silverstone_FP3,brake_temp,duplicate_timestamp,detection,0.0053,True
bd9eca9ef73f,silverstone_FP3,aero_load_v2,schema_drift,detection,0.0064,True
21a08fcdc089,silverstone_FP3,throttle,duplicate_timestamp,detection,0.0044,True
79e964e2d715,silverstone_FP3,engine_temp,duplicate_timestamp,detection,0.0048,True
5cdd263a744d,silverstone_FP3,throttle,string_in_numeric,detection,0.0026,True
d37648f8dd93,silverstone_FP3,g_force_lateral,duplicate_timestamp,detection,0.0071,True
315ff22249d5,silverstone_FP3,g_force_lateral,duplicate_timestamp,detection,0.005,True
cfff82b6299c,silverstone_FP3,tyre_pressure,string_in_numeric,detection,0.0028,True
6638a9239f48,silverstone_FP3,engine_temp_raw,schema_drift,detection,0.0063,True
98df3abd7a80,silverstone_QUALI,ecu_canbus,string_in_numeric,detection,0.0029,True
230fba1d8e7b,silverstone_QUALI,engine_temp,duplicate_timestamp,detection,0.0052,True
d6b637733641,silverstone_QUALI,throttle,duplicate_timestamp,detection,0.0052,True
70a2a4f61422,silverstone_QUALI,tyre_pressure,duplicate_timestamp,detection,0.0097,True
4ec7395c7dc3,silverstone_QUALI,brake_temp,duplicate_timestamp,detection,0.0056,True
c60f2dd42b1c,silverstone_QUALI,ecu_canbus_new,schema_drift,detection,0.006,True
0fec0dce5377,silverstone_QUALI,g_force_lateral,string_in_numeric,detection,0.0033,True
ee317b2fa5f5,silverstone_QUALI,heart_rate_v2,schema_drift,detection,0.0059,True
72edd11c4b73,silverstone_QUALI,throttle_v2,schema_drift,detection,0.0067,True
6af5e866cf49,silverstone_QUALI,rpm,string_in_numeric,detection,0.0024,True
1ea757bf4d9d,silverstone_QUALI,g_force_lateral,duplicate_timestamp,detection,0.0047,True
0fc6855d925b,silverstone_RACE,brake_temp,string_in_numeric,detection,0.0026,True
feafc3316cfe,silverstone_RACE,throttle_alt,schema_drift,detection,0.0062,True
af79ca30a7c0,silverstone_RACE,engine_temp_new,schema_drift,detection,0.0059,True
0e53ea278ba0,silverstone_RACE,aero_load,string_in_numeric,detection,0.0026,True
b8cdb3eb82c7,silverstone_RACE,g_force_lateral,string_in_numeric,detection,0.003,True
37a74b5d8a03,silverstone_RACE,g_force_lateral,string_in_numeric,detection,0.0026,True
f5c390b409ff,silverstone_RACE,tyre_pressure,string_in_numeric,detection,0.002,True
c0d10675c601,silverstone_RACE,engine_temp,duplicate_timestamp,detection,0.0054,True
dfdd9f8a01ca,silverstone_RACE,rpm_alt,schema_drift,detection,0.0061,True
ddcd8c8b9c53,silverstone_RACE,tyre_pressure_v2,schema_drift,detection,0.0056,True
8b4fc8d5bf0b,silverstone_RACE,tyre_pressure,string_in_numeric,detection,0.0023,True
a94ba4b3f246,silverstone_RACE,engine_temp,string_in_numeric,detection,0.0023,True
e922a1027fec,silverstone_RACE,rpm,string_in_numeric,detection,0.0022,True
08a9e01e14a1,silverstone_RACE,ecu_canbus,duplicate_timestamp,detection,0.0076,True
9a96b8fa81ee,silverstone_RACE,heart_rate,string_in_numeric,detection,0.0025,True
480aeddf700c,budapest_FP1,brake_temp,string_in_numeric,detection,0.0025,True
09afbb5bacfb,budapest_FP1,throttle,string_in_numeric,detection,0.0027,True
7c061fdc32df,budapest_FP1,ecu_canbus_new,schema_drift,detection,0.0058,True
3d195eac0201,budapest_FP1,g_force_lateral_alt,schema_drift,detection,0.0058,True
08efb1b474a4,budapest_FP1,aero_load,string_in_numeric,detection,0.0026,True
13b4db650d0e,budapest_FP1,brake_temp,string_in_numeric,detection,0.0027,True
