packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
0af63ca5401c,spielberg_FP1,rpm,string_in_numeric,detection,0.0027,True
8c5edb68a1c7,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0053,True
6d5f92734eb3,spielberg_FP1,brake_temp,string_in_numeric,detection,0.003,True
52ab9af54825,spielberg_FP1,speed,duplicate_timestamp,detection,0.0051,True
a7c36c74313c,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0063,True
04d963c98c90,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0062,True
2b600b0a8d3e,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0047,True
bc07393fbbfb,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0025,True
790c0e754fe9,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0024,True
3f4799f44127,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
1e43edc390af,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0052,True
8a74db514454,spielberg_FP1,speed,duplicate_timestamp,detection,0.0049,True
66ad3cb6180e,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0024,True
dd8758e6f954,spielberg_FP1,throttle,string_in_numeric,detection,0.0026,True
e4f6edf83314,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0062,True
1cd5a7d8d610,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0059,True
60125233c82a,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.006,True
1f36ac0135a5,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0062,True
f7a008359624,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0025,True
672a49aa53ad,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
5c4e61473373,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0055,True
db42b41bc0ca,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0051,True
915d54d7d800,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0052,True
757fa1463d02,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0062,True
b374d23f88b0,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0052,True
7aa2222059d6,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0024,True
786a571bbd89,spielberg_FP1,rpm,string_in_numeric,detection,0.0026,True
079b82dfb0f8,spielberg_FP1,throttle,string_in_numeric,detection,0.0021,True
ebb7db46e828,spielberg_FP1,speed,duplicate_timestamp,detection,0.0048,True
8295e928e63a,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0058,True
90d666f52b48,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.005,True
06c6d14d745e,spielberg_FP1,throttle,string_in_numeric,detection,0.0023,True
69db12660fe9,spielberg_FP1,heart_rate_new,schema_drift,detection,0.006,True
00ef9c64d074,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.006,True
0e7bd207515e,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
764ff0e4e24e,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0053,True
2983701be1db,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0024,True
33d8b2989042,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.0057,True
326c1cfba176,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0057,True
11cc5aea68eb,spielberg_FP1,speed,string_in_numeric,detection,0.0026,True
62d5f627b380,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0023,True
871c848cb984,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0025,True
fccbb590cc7c,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0057,True
07e3515fd20e,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0048,True
7f00596e5739,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0023,True
03514606814c,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0062,True
1bf9e5dd5e6b,spielberg_FP1,throttle_raw,schema_drift,detection,0.0064,True
a31b69a9f8d0,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0028,True
95cf42ad163c,spielberg_FP1,aero_load,string_in_numeric,detection,0.0023,True
759f3bc1c2ee,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.006,True
a25470fd49f6,spielberg_FP1,speed_raw,schema_drift,detection,0.0057,True
88b857fa3d2d,spielberg_FP1,throttle_alt,schema_drift,detection,0.0063,True
9ba6f10709cc,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0049,True
3576071b8505,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0055,True
faf0192a7742,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0062,True
aa71632d185b,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0028,True
0a2956dcc2b8,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0063,True
8c9317413314,spielberg_FP1,rpm,string_in_numeric,detection,0.0035,True
382b1a26463e,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0049,True
08719aaae1c0,spielberg_FP1,speed_raw,schema_drift,detection,0.0057,True
491316b68b93,spielberg_FP1,rpm,string_in_numeric,detection,0.0028,True
e6e144bcb002,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0072,True
85cda88b2150,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0022,True
baff5731d680,spielberg_FP1,throttle,string_in_numeric,detection,0.0023,True
d4ab2d12f3f7,spielberg_FP1,rpm,string_in_numeric,detection,0.0025,True
3923025a0560,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0027,True
35944fc23c6d,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0064,True
7cbc043a68f8,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.006,True
d7cc823c4416,spielberg_FP1,rpm,string_in_numeric,detection,0.0026,True
3c6d9650f2c7,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0056,True
08a3ae30cd40,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0024,True
51b7d776ba10,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0059,True
c036121800f9,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.005,True
95ad40338c61,spielberg_FP1,rpm,string_in_numeric,detection,0.0023,True
7a12868ad368,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0053,True
fc4d1515b6a1,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0046,True
6a2183f30d7e,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0056,True
24814394654c,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0028,True
f78fb316ed4b,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.006,True
dada9657cc29,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0051,True
2f219aff9a23,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0027,True
b6ee003589e4,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0061,True
b0acb5a20ce4,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0062,True
ad1a4c4a0b06,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0062,True
90d725086f1a,spielberg_FP1,aero_load,string_in_numeric,detection,0.0026,True
3fe86a18beec,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0057,True
0d2a5b8d229b,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0062,True
02cd730edfc7,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0057,True
54e8f4129834,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0081,True
e9707244e3ba,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0049,True
095366d65f62,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0052,True
e0c61bd7c316,spielberg_FP1,speed_v2,schema_drift,detection,0.0055,True
03caf71ff6fd,spielberg_FP1,rpm,string_in_numeric,detection,0.0028,True
69e6b249835e,spielberg_FP1,rpm_raw,schema_drift,detection,0.006,True
ee1320da6540,spielberg_FP1,throttle,string_in_numeric,detection,0.0025,True
8c1db65b48f9,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0087,True
0dac91fb4d2f,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0047,True
a30768c6c5de,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0059,True
5d085db6b652,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0023,True
e216d1c2332d,spielberg_FP1,aero_load_new,schema_drift,detection,0.0063,True
41e430edd87d,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0036,True
2f72cdc9a100,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.006,True
c7a4cb7214c0,spielberg_FP1,throttle,duplicate_timestamp,detection,0.005,True
d4ebc175a540,spielberg_FP1,rpm,string_in_numeric,detection,0.0024,True
e89bca735259,spielberg_FP1,aero_load,string_in_numeric,detection,0.002,True
e25c9889328c,spielberg_FP1,speed,string_in_numeric,detection,0.0023,True
b9c5261a3b66,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0061,True
52e5c6a1bd3e,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0052,True
f9b05ba2d388,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0071,True
