packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
d322edff71b7,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0086,True
f1d5c1067b21,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0099,True
e65d0b3c5db1,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0075,True
9275e9fd8e0f,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0072,True
1d41e29126e0,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0087,True
7b741449c5da,spielberg_FP1,aero_load,string_in_numeric,detection,0.0037,True
f1eeea65fea8,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0061,True
ebc80c7eed51,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0086,True
e201fd2dcba6,spielberg_FP1,speed,duplicate_timestamp,detection,0.0076,True
d3a107e418d3,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.008,True
fa8cedd0b002,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0066,True
df978cbae057,spielberg_FP1,speed,string_in_numeric,detection,0.0042,True
94a7d937033d,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0094,True
109f0fd81197,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0049,True
08cd563b0a0b,spielberg_FP1,rpm_raw,schema_drift,detection,0.0085,True
38fb3ab92266,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0087,True
3e71ac91014a,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0074,True
3fb7b4939da2,spielberg_FP1,throttle,string_in_numeric,detection,0.0035,True
64d9a6a55d0d,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0073,True
beee1f0d390a,spielberg_FP1,speed,string_in_numeric,detection,0.0036,True
6530f13e4e34,spielberg_FP1,rpm,string_in_numeric,detection,0.004,True
7d3507819076,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0048,True
