packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
e3ef454e3940,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.01,True
52f427c1e368,spielberg_FP1,throttle,bit_flip_low,detection,0.0093,True
3ad6d7316a9a,spielberg_FP1,throttle_alt,schema_drift,detection,0.0074,True
26a449ef0c91,spielberg_FP1,throttle,null_value,detection,0.0059,True
0fbc9c3dc7eb,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0036,True
f0aa06c4acad,spielberg_FP1,throttle_v2,schema_drift,detection,0.0073,True
8b2c7618381c,spielberg_FP1,heart_rate,null_value,detection,0.0056,True
83d218547da5,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0097,True
8289c73331fd,spielberg_FP1,engine_temp,bit_flip_high,detection,0.011,True
6ec851cb1182,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0096,True
14844c16d549,spielberg_FP1,g_force_lateral,null_value,detection,0.0517,True
de56fb846db6,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0055,True
93772d5481bc,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0038,True
b0476b29eca4,spielberg_FP1,rpm,string_in_numeric,detection,0.004,True
3e81b23c926e,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0062,True
4371d304d548,spielberg_FP1,heart_rate,null_value,detection,0.0057,True
c06a4c922df6,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0093,True
f16cd8bc5617,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0076,True
6944c7102857,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0112,True
778a809e612f,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0082,True
f117019ba5c9,spielberg_FP1,speed_new,schema_drift,detection,0.0073,True
4cdcdee8f629,spielberg_FP1,rpm,null_value,detection,0.0056,True
ae5d58c4f4a6,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0035,True
bf04cd1c46bf,spielberg_FP1,throttle,sensor_dropout,detection,0.0055,True
c3899ff874f8,spielberg_FP1,tyre_pressure,null_value,detection,0.0067,True
4669b9bd1bd7,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0063,True
b38d96fb9a86,spielberg_FP1,speed,null_value,detection,0.0054,True
f6cc23c203b9,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0094,True
d6d7a2e45166,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0091,True
2a3407e57d72,spielberg_FP1,speed,null_value,detection,0.0056,True
65c01696f458,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0096,True
f0cc08655ec3,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0156,True
53e73667981e,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0098,True
f65721eed8d6,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0093,True
0e652fbd19a9,spielberg_FP1,rpm,sensor_dropout,detection,0.0055,True
95821793bc67,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0077,True
86f86c9dd071,spielberg_FP1,throttle,bit_flip_high,detection,0.0106,True
