packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
f445369e499b,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0147,True
2c4c9d29254c,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0134,True
de78e2095ba8,spielberg_FP1,tyre_pressure,null_value,detection,0.0081,True
2bdc20208fad,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0092,True
8b512daa9c34,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0048,True
b8be1a43982a,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0137,True
811417cbcf96,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0078,True
9fd781b2cf14,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0127,True
26362381e003,spielberg_FP1,throttle,sensor_dropout,detection,0.0081,True
054dd46ac8de,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0084,True
82cc62255189,spielberg_FP1,speed,sensor_dropout,detection,0.0075,True
8bf6bb750533,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0081,True
f3c1d5627b74,spielberg_FP1,speed_alt,schema_drift,detection,0.0094,True
9af72c9e932a,spielberg_FP1,speed,sensor_dropout,detection,0.0069,True
6ff0b9d64a8c,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0071,True
82a9e1e261b2,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0091,True
9740615ae8b0,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0121,True
13ed7abdc6dc,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0122,True
95e186f993f5,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0121,True
64ae69602e0f,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0096,True
495031bcf8c0,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0053,True
b7c3921ae5ce,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0129,True
9f1995ea266c,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0094,True
061dc397d038,spielberg_FP1,heart_rate,null_value,detection,0.0075,True
4e21ead5cc2a,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0096,True
6e5000880c46,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0082,True
7107d3c571e9,spielberg_FP1,rpm,bit_flip_high,detection,0.0153,True
703848ec0677,spielberg_FP1,speed,duplicate_timestamp,detection,0.0099,True
a0b8507f5d04,spielberg_FP1,throttle_raw,schema_drift,detection,0.0106,True
ecefc3c37c09,spielberg_FP1,speed,duplicate_timestamp,detection,0.0081,True
d561b5285ec5,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0092,True
297cb0731fa6,spielberg_FP1,throttle,bit_flip_low,detection,0.0138,True
2c9a8e97c84a,spielberg_FP1,aero_load,string_in_numeric,detection,0.0044,True
f1e468730555,spielberg_FP1,speed,bit_flip_high,detection,0.0131,True
0dffc97483d5,spielberg_FP1,throttle,sensor_dropout,detection,0.0075,True
6a503544a6d8,spielberg_FP1,engine_temp,null_value,detection,0.007,True
1fade2e31fe6,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0126,True
6ddd9fedb2f4,spielberg_FP1,g_force_lateral,null_value,detection,0.0075,True
3bf5b20f3848,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0046,True
c56f0060782a,spielberg_FP1,engine_temp,null_value,detection,0.0073,True
710e1fc9d80d,spielberg_FP1,speed,string_in_numeric,detection,0.0047,True
871388b1e75d,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0088,True
30ffba549539,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0097,True
a9bbf392dd43,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0092,True
84efea337afd,spielberg_FP1,speed,duplicate_timestamp,detection,0.0084,True
8bce19da7599,spielberg_FP1,aero_load,sensor_dropout,detection,0.0071,True
a938ceb19e16,spielberg_FP1,aero_load,sensor_dropout,detection,0.0176,True
42f0c45cd9a9,spielberg_FP1,ecu_canbus,null_value,detection,0.0177,True
e2fcc727014c,spielberg_FP1,heart_rate,sensor_dropout,detection,0.016,True
a8f3d2827772,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0086,True
b85f97d19cb5,spielberg_FP1,speed,string_in_numeric,detection,0.0045,True
1c11bc71ac54,spielberg_FP1,engine_temp,null_value,detection,0.0071,True
5ec704bbf435,spielberg_FP1,heart_rate,null_value,detection,0.0077,True
761c2224c9d3,spielberg_FP1,engine_temp,null_value,detection,0.0099,True
10bc4e7a45e1,spielberg_FP1,heart_rate,bit_flip_low,detection,0.014,True
0f839d83243d,spielberg_FP1,aero_load,bit_flip_low,detection,0.0145,True
3f9602632266,spielberg_FP1,tyre_pressure,null_value,detection,0.0089,True
9bbb5c502fde,spielberg_FP1,rpm,string_in_numeric,detection,0.0047,True
2f02c3eeb40e,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0075,True
8183503818c0,spielberg_FP1,speed,duplicate_timestamp,detection,0.008,True
a94f4f7cd1db,spielberg_FP1,throttle,string_in_numeric,detection,0.0045,True
34ece0df5ce8,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0045,True
9e3bc980cf51,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0046,True
45358401d504,spielberg_FP1,aero_load,bit_flip_low,detection,0.014,True
7f59fa51a596,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0077,True
a90fad286c32,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0046,True
4149c7e629ff,spielberg_FP1,throttle,sensor_dropout,detection,0.0071,True
765c016917eb,spielberg_FP1,speed,null_value,detection,0.0073,True
dd268216ff3b,spielberg_FP1,engine_temp,bit_flip_high,detection,0.012,True
5eb3b285832e,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0129,True
4d09dab5fb45,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0098,True
5c9990bfd842,spielberg_FP1,g_force_lateral,null_value,detection,0.0073,True
75b3cd28227e,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.0147,True
576a16ca0094,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0089,True
0a91c95058ba,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0091,True
2f1a604c0f87,spielberg_FP1,throttle,bit_flip_low,detection,0.0132,True
136e2ab4fea0,spielberg_FP1,brake_temp,null_value,detection,0.0077,True
d3fda7b2870a,spielberg_FP1,throttle_alt,schema_drift,detection,0.0094,True
4fa984dcc69c,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0126,True
30c663513424,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0081,True
f1e0e11728f0,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0073,True
ea0e152a221f,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0078,True
5dce5a16454d,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0101,True
2abac2c75b78,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0087,True
4d2924354002,spielberg_FP1,aero_load,bit_flip_low,detection,0.0214,True
db0e995250a7,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0078,True
5f3090259ab7,spielberg_FP1,aero_load,bit_flip_high,detection,0.0132,True
ca1aafa7e0fa,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0145,True
8d5318568fbe,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0046,True
481675844b37,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0073,True
8a1db6ce9ee3,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0124,True
1f9021a1d4b3,spielberg_FP1,speed,null_value,detection,0.0072,True
a4d02bb2ad29,spielberg_FP1,aero_load,null_value,detection,0.0099,True
a2a0f30db562,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0091,True
e30d138c9047,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0092,True
049acb5aaab6,spielberg_FP1,speed,string_in_numeric,detection,0.0046,True
8bc0a4c7a5c4,spielberg_FP1,rpm,string_in_numeric,detection,0.0045,True
febdbe9d47ea,spielberg_FP1,tyre_pressure,null_value,detection,0.0082,True
6d6b24f7df20,spielberg_FP1,ecu_canbus,null_value,detection,0.0074,True
fb69cc32d53d,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0128,True
abe0d4381375,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0079,True
80558d787634,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0095,True
99aa8424446f,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0086,True
412c5e6203e5,spielberg_FP1,brake_temp,null_value,detection,0.0073,True
99187956c3ec,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0126,True
5a61f047cf02,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0126,True
e9b5a18bcdf4,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0048,True
d223c92229d8,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0101,False
8f4d24a76e72,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0077,True
c65ffe30dbcc,spielberg_FP1,speed,sensor_dropout,detection,0.0073,True
62727357d248,spielberg_FP1,throttle,sensor_dropout,detection,0.0074,True
9f06e45d0229,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.0098,True
a0738a98f338,spielberg_FP1,tyre_pressure_raw,schema_drift,detection,0.0098,True
0d637d45cb6a,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0047,True
391fb49cdb64,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0136,True
151047f11f59,spielberg_FP1,throttle,string_in_numeric,detection,0.0048,True
b602c70857b8,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0075,True
ace6c97fa1c8,spielberg_FP1,speed,duplicate_timestamp,detection,0.0084,True
bf1f35fd7221,spielberg_FP1,throttle,null_value,detection,0.0088,True
d8640bc0e0bb,spielberg_FP1,brake_temp_raw,schema_drift,detection,0.0107,True
ac1da86ae687,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0093,True
fc62cfab30d1,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0083,True
b9799750c988,spielberg_FP1,throttle,bit_flip_high,detection,0.0131,True
0884326a85ba,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0196,True
6db166d4719a,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0082,True
dac6a6dffada,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0076,True
e602c2b7244a,spielberg_FP1,rpm,sensor_dropout,detection,0.0073,True
730e4fdf0a54,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.014,True
a76f7af47e87,spielberg_FP1,rpm,bit_flip_high,detection,0.0136,True
428ed1293236,spielberg_FP1,throttle,bit_flip_low,detection,0.0135,True
69182fc6bff8,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0085,True
42bc8d735f4c,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0076,True
60b9e3efc093,spielberg_FP1,speed,duplicate_timestamp,detection,0.0083,True
c92287791883,spielberg_FP1,g_force_lateral,null_value,detection,0.0079,True
a78485443891,spielberg_FP1,throttle,bit_flip_high,detection,0.0138,True
ce6bf1be7ac1,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0129,True
d952c05f2ee5,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0078,True
25cad9b7bee0,spielberg_FP1,brake_temp,string_in_numeric,detection,0.005,True
dd01e4e43761,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0087,True
a6a7c394880e,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0086,True
ad69ac04a80f,spielberg_FP1,rpm,null_value,detection,0.0073,True
5af8bf05ffff,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0048,True
71a0cb710562,spielberg_FP1,speed,duplicate_timestamp,detection,0.0082,True
4d645fa90a08,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0076,True
3ef46196b4fd,spielberg_FP1,speed,string_in_numeric,detection,0.0046,True
1d7b266f93e1,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0081,True
6433aaff393c,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0085,True
176564be19ef,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0098,True
835d18081646,spielberg_FP1,throttle,null_value,detection,0.0075,True
4d8227bd2f03,spielberg_FP1,speed,null_value,detection,0.0072,True
125d215e6598,spielberg_FP1,engine_temp_raw,schema_drift,detection,0.011,True
b804873f1f0d,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0126,True
dd2b0875dd4e,spielberg_FP1,tyre_pressure,null_value,detection,0.0075,True
7afcbd7ff106,spielberg_FP1,aero_load,bit_flip_high,detection,0.0126,True
569d919d92b3,spielberg_FP1,rpm,string_in_numeric,detection,0.0048,True
e3adeae3a3c6,spielberg_FP1,aero_load,sensor_dropout,detection,0.0072,True
4e161259bece,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0123,True
eea7e1461869,spielberg_FP1,rpm,bit_flip_high,detection,0.0127,True
ba8b2568be0f,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0122,True
1a7bddb5f242,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0046,True
c9d100a45355,spielberg_FP1,rpm,sensor_dropout,detection,0.0071,True
24abf1c994fa,spielberg_FP1,speed,null_value,detection,0.0083,True
d9ec542d2474,spielberg_FP1,throttle,bit_flip_low,detection,0.0144,True
0d33ad38c354,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0126,True
7797e05d008b,spielberg_FP1,heart_rate,null_value,detection,0.0072,True
75b8cbdb9b9c,spielberg_FP1,rpm_raw,schema_drift,detection,0.0097,True
1dcffe01d8da,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0046,True
236438fa084c,spielberg_FP1,heart_rate,null_value,detection,0.0081,True
0d4612c0d7d8,spielberg_FP1,throttle,null_value,detection,0.0074,True
74ab836babd1,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0064,True
082dabf542c1,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0078,True
5047d5bf4146,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0045,True
9f4bb0ee5714,spielberg_FP1,speed,bit_flip_low,detection,0.0126,True
433688d4f77e,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0211,True
9e703a98482d,spielberg_FP1,speed_new,schema_drift,detection,0.0095,True
d4db44a8ff6a,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0073,True
772067b94919,spielberg_FP1,throttle,null_value,detection,0.01,True
c7074b58b854,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0093,True
00ecd64d29a6,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.009,True
f29a805d345c,spielberg_FP1,engine_temp,null_value,detection,0.0074,True
f1f89b98faa2,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0134,True
1b2cc6ff4365,spielberg_FP1,rpm_v2,schema_drift,detection,0.0116,True
6cbbd7f54388,spielberg_FP1,ecu_canbus,null_value,detection,0.0073,True
d4b091b33222,spielberg_FP1,speed,bit_flip_high,detection,0.0131,True
dc2322cec292,spielberg_FP1,rpm,string_in_numeric,detection,0.0081,True
d0497448d488,spielberg_FP1,throttle,string_in_numeric,detection,0.0062,True
4c9211bf12e1,spielberg_FP1,tyre_pressure_canbus,schema_drift,detection,0.0123,True
1b90f6467a70,spielberg_FP1,ecu_canbus,null_value,detection,0.0093,True
f19ffcc89c68,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0111,True
2194b4038795,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0089,True
c68660da2b9c,spielberg_FP1,speed,bit_flip_high,detection,0.0158,True
0148dd312e72,spielberg_FP1,rpm_alt,schema_drift,detection,0.0119,True
755ba9508eed,spielberg_FP1,brake_temp,null_value,detection,0.008,True
c58a07126642,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.005,True
d7a8bd062102,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0129,True
a542ae7652b3,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0075,True
b830ac1b904f,spielberg_FP1,tyre_pressure,null_value,detection,0.0075,True
f28b89c18f04,spielberg_FP1,tyre_pressure,null_value,detection,0.0075,True
efcec64b0c1e,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0046,True
aafab4772c4d,spielberg_FP1,throttle,string_in_numeric,detection,0.0047,True
49ff659187f3,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0053,True
f23c0011b4c1,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0078,True
56a688be844e,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0073,True
720249510792,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0129,True
55d00f3bdff8,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0121,True
6e677542a1c3,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0093,True
127719311d29,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0081,True
5f5f22b7831d,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0073,True
7727191735f2,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0084,True
1dc9214a2941,spielberg_FP1,speed,null_value,detection,0.0081,True
8bf1ba628afd,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0126,True
b15234fdc76b,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0084,True
e4763294b254,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0121,True
e950d94e8602,spielberg_FP1,throttle,string_in_numeric,detection,0.0048,True
ba5f18ed2bff,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0149,True
8d53e9ba98ad,spielberg_FP1,speed,sensor_dropout,detection,0.0078,True
d03121132717,spielberg_FP1,aero_load,string_in_numeric,detection,0.0057,True
8d9d2403cf3c,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0125,True
ae94344aa8a0,spielberg_FP1,speed,null_value,detection,0.0073,True
3c7d8cb1fd13,spielberg_FP1,throttle,bit_flip_high,detection,0.0133,True
b64b0874429a,spielberg_FP1,aero_load,string_in_numeric,detection,0.0049,True
6fcfc02cdfc0,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0103,True
82d6c867bdf8,spielberg_FP1,aero_load,bit_flip_low,detection,0.041,True
ea3a95a8b991,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0062,True
0923eded0fa1,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0066,True
cc7ab2039b52,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0177,True
ba24a851f2d1,spielberg_FP1,rpm_v2,schema_drift,detection,0.0095,True
647def66a2ed,spielberg_FP1,throttle,bit_flip_high,detection,0.0127,True
5ae1bd106d41,spielberg_FP1,aero_load,bit_flip_high,detection,0.0151,True
57b208616aa2,spielberg_FP1,speed_new,schema_drift,detection,0.0091,True
5a3179a6b039,spielberg_FP1,rpm,bit_flip_high,detection,0.0134,True
e0d11181cf11,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0082,True
ef2a60ae5e01,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.011,True
f3b49f4463a4,spielberg_FP1,aero_load,bit_flip_high,detection,0.0173,True
8e5e06d2a025,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0065,True
422cfd3316e4,spielberg_FP1,speed,duplicate_timestamp,detection,0.0114,True
e542b082a631,spielberg_FP1,throttle,null_value,detection,0.0096,True
4ab9317db4c0,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0127,True
5936529d8411,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0074,True
cc7dd992fb5d,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0131,True
41a8006675f5,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0047,True
1e6b34a3d0d8,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0124,True
cb1503d5dcca,spielberg_FP1,aero_load,null_value,detection,0.0076,True
4892c3410239,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0093,True
574a286967e4,spielberg_FP1,g_force_lateral,null_value,detection,0.0074,True
eb9ae12827f2,spielberg_FP1,throttle,null_value,detection,0.0087,True
ca10abbe9c4a,spielberg_FP1,aero_load_v2,schema_drift,detection,0.0113,True
9546e77b66f4,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0098,True
2014b01a4658,spielberg_FP1,brake_temp,null_value,detection,0.0077,True
cde4bce9c2de,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0115,True
2e63f625096e,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0138,True
f5353b4155b2,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0126,True
31bbf029c337,spielberg_FP1,aero_load,sensor_dropout,detection,0.0084,True
297927ce25df,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0138,True
55a452fa0960,spielberg_FP1,aero_load,bit_flip_high,detection,0.0128,True
49ac684c59c7,spielberg_FP1,speed,duplicate_timestamp,detection,0.0082,True
675be3f7d9d9,spielberg_FP1,speed,bit_flip_high,detection,0.021,True
093343cbf819,spielberg_FP1,rpm_new,schema_drift,detection,0.0176,True
1781991e80e9,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0124,True
4073532052c4,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0124,True
c12898f0a068,spielberg_FP1,speed,bit_flip_low,detection,0.0134,True
cfface5f66a1,spielberg_FP1,rpm,bit_flip_low,detection,0.0132,True
0547e3806761,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0084,True
964fea2636e5,spielberg_FP1,ecu_canbus,null_value,detection,0.0073,True
423fec1dc00e,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0128,True
feb41ca3d754,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0076,True
58d599404be4,spielberg_FP1,aero_load,bit_flip_low,detection,0.0128,True
e25d8001387b,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0075,True
8a5c8853c433,spielberg_FP1,throttle,bit_flip_low,detection,0.0125,True
ef36dfb9b989,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0075,True
