packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
17fb1aee4a97,spielberg_FP1,ecu_canbus_new,schema_drift,detection,0.0065,True
229399a61d93,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0061,True
7330cf855327,spielberg_FP1,speed,bit_flip_low,detection,0.0083,True
330c4b15422d,spielberg_FP1,speed,duplicate_timestamp,detection,0.006,True
771121ace5d8,spielberg_FP1,rpm,null_value,detection,0.0053,True
508f818d1290,spielberg_FP1,speed_canbus,schema_drift,detection,0.0069,True
f56f3cd59d50,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0087,True
8e3adf006839,spielberg_FP1,rpm,bit_flip_high,detection,0.0088,True
4a5969e15144,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0082,True
d3dfbf9007cd,spielberg_FP1,aero_load,null_value,detection,0.0051,True
455aac2750c0,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0049,True
437dc2fe22f6,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0081,True
586de6100995,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0057,True
e4e9183cfd63,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0069,True
b8acc52381ed,spielberg_FP1,rpm,null_value,detection,0.0048,True
7271a96f421f,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0101,True
3fcf38e8a398,spielberg_FP1,ecu_canbus,null_value,detection,0.0055,True
13560c5900df,spielberg_FP1,engine_temp,null_value,detection,0.0057,True
1155530d513c,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0066,True
213bac654ff0,spielberg_FP1,ecu_canbus_v2,schema_drift,detection,0.0067,True
bd06ac45fb97,spielberg_FP1,heart_rate,null_value,detection,0.0056,True
836c9976f6a7,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0084,True
f2c914b2e130,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0068,True
a6d287350a5c,spielberg_FP1,speed,duplicate_timestamp,detection,0.0057,True
9966de9937f4,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0064,True
1763b3a9f33b,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0064,True
445574f137a2,spielberg_FP1,rpm,sensor_dropout,detection,0.0052,True
660a4d8837a8,spielberg_FP1,speed,duplicate_timestamp,detection,0.0059,True
98221b203a10,spielberg_FP1,rpm_v2,schema_drift,detection,0.0109,True
9a727e7d01d9,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0066,True
453ecd26ea51,spielberg_FP1,tyre_pressure_alt,schema_drift,detection,0.0067,True
a6f38be8a54d,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0034,True
2a48dd1c0eea,spielberg_FP1,engine_temp,sensor_dropout,detection,0.005,True
d2628e0392af,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0056,True
bfe0cee8ce7a,spielberg_FP1,ecu_canbus,null_value,detection,0.0053,True
1f4f03b97945,spielberg_FP1,engine_temp,string_in_numeric,detection,0.005,True
db167f08fb5e,spielberg_FP1,heart_rate,bit_flip_high,detection,0.009,True
6bbfe705e9a7,spielberg_FP1,speed,bit_flip_low,detection,0.0089,True
dc75bd9e529b,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0076,True
92b3dd191679,spielberg_FP1,heart_rate,bit_flip_high,detection,0.011,True
5e4121b91967,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0061,True
9051e01770e5,spielberg_FP1,aero_load_raw,schema_drift,detection,0.007,True
843bb0e9baad,spielberg_FP1,heart_rate,null_value,detection,0.0054,True
27c62794713c,spielberg_FP1,rpm,string_in_numeric,detection,0.0037,True
a543086016a5,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0085,True
da6bc46724ea,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0084,True
61b8808e1667,spielberg_FP1,throttle,string_in_numeric,detection,0.0034,True
a479e181f0ce,spielberg_FP1,aero_load,bit_flip_low,detection,0.0086,True
4888d7900eaa,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0059,True
b02569f39d69,spielberg_FP1,aero_load_canbus,schema_drift,detection,0.007,True
de951108abe9,spielberg_FP1,speed,bit_flip_high,detection,0.0087,True
185243183d5a,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0079,True
38ada3d398f5,spielberg_FP1,speed,null_value,detection,0.0141,True
f9d7bb7cb49d,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0032,True
25387e0eda1f,spielberg_FP1,engine_temp,null_value,detection,0.0049,True
11deef399906,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0044,True
dffcc0aa9e0d,spielberg_FP1,tyre_pressure,null_value,detection,0.0138,True
4af59eb58f00,spielberg_FP1,tyre_pressure,null_value,detection,0.0052,True
ed2e3314ae23,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0061,True
af610d3ce02c,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0088,True
b489ea3e8389,spielberg_FP1,heart_rate_alt,schema_drift,detection,0.0068,True
6650ae7c4984,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0086,True
4c3f777d78a4,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.006,True
9cb1e87bfd38,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0053,True
d0d008c9ab3e,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0068,True
8248b719239a,spielberg_FP1,engine_temp,null_value,detection,0.0053,True
a17905c91919,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0066,True
3bf9ae42d0f1,spielberg_FP1,aero_load,null_value,detection,0.0051,True
b5472d23e28d,spielberg_FP1,aero_load,string_in_numeric,detection,0.0033,True
d3a96a49fb11,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0085,True
ecd91c07da6d,spielberg_FP1,speed,duplicate_timestamp,detection,0.0056,True
f20e51a0fe22,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0085,True
0bb97c5e7fdb,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0061,True
9581e26f8d2e,spielberg_FP1,rpm,bit_flip_low,detection,0.0095,True
4bb59eb9d5a8,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0085,True
f8a95d69e185,spielberg_FP1,heart_rate,sensor_dropout,detection,0.005,True
7179229f2ccf,spielberg_FP1,ecu_canbus,null_value,detection,0.0059,True
568dfc95395d,spielberg_FP1,heart_rate,null_value,detection,0.0053,True
a2da987d1453,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0084,True
f7155f4102ab,spielberg_FP1,speed,bit_flip_high,detection,0.009,True
7d6299789910,spielberg_FP1,throttle,bit_flip_high,detection,0.0113,True
c902dc7e226d,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0037,True
375e27c3bd30,spielberg_FP1,speed,bit_flip_low,detection,0.0106,True
42de103b6a9b,spielberg_FP1,speed,null_value,detection,0.005,True
72c4cf10b482,spielberg_FP1,aero_load,string_in_numeric,detection,0.0033,True
3fdc0e1f6572,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0091,True
ca4ba92cee3e,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0089,True
f9aa5f57f099,spielberg_FP1,rpm,null_value,detection,0.0047,True
b2753db7735a,spielberg_FP1,speed,null_value,detection,0.005,True
abeca84817b7,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0101,True
a7214df26018,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0065,True
2d38cf0530f7,spielberg_FP1,speed,bit_flip_high,detection,0.0132,True
a66fe8778e28,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0036,True
c14905033c22,spielberg_FP1,rpm_v2,schema_drift,detection,0.0073,True
913f46b8431d,spielberg_FP1,throttle,sensor_dropout,detection,0.0061,True
2d0f210aa864,spielberg_FP1,aero_load,null_value,detection,0.0054,True
ce0358e8160e,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0051,True
abd329eced52,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0101,True
2399b4c66a7d,spielberg_FP1,ecu_canbus,null_value,detection,0.0049,True
8296ed627510,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0055,True
0ed0a1875f80,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0032,True
9dc8ba5bf01d,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0033,True
