packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
cc6863d92ef3,spielberg_FP1,aero_load,bit_flip_low,detection,0.0087,True
f2dd493e3add,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.004,True
bd27c92fe981,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0139,True
7adea5ad60fb,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0067,True
48528d597319,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0045,True
4512f5cc2bfa,spielberg_FP1,rpm,sensor_dropout,detection,0.006,True
ab3da287a705,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0036,True
9189ac027e3e,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.007,True
fc750f792637,spielberg_FP1,speed,duplicate_timestamp,detection,0.0059,True
fc912b1dce86,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0056,True
59ab96dd8e74,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0071,True
bca53440fec9,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0054,True
9371dfebc2d3,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0053,True
5460486ce598,spielberg_FP1,rpm,sensor_dropout,detection,0.0054,True
63ef09445693,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0099,True
6477eb1b83b1,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0088,True
cb219ef1480a,spielberg_FP1,aero_load,string_in_numeric,detection,0.0036,True
a34caf3cb410,spielberg_FP1,rpm,bit_flip_high,detection,0.01,True
92e5e2b08563,spielberg_FP1,speed,bit_flip_high,detection,0.0086,True
6d770ddf0e3e,spielberg_FP1,throttle,string_in_numeric,detection,0.0037,True
46e17c7a89ca,spielberg_FP1,g_force_lateral,null_value,detection,0.0056,True
cf4eeec47df9,spielberg_FP1,speed,bit_flip_low,detection,0.0094,True
d35c4edfe7e2,spielberg_FP1,aero_load,bit_flip_low,detection,0.0093,True
67b7424fe059,spielberg_FP1,speed_new,schema_drift,detection,0.007,True
cedee48f8e8b,spielberg_FP1,aero_load,string_in_numeric,detection,0.0035,True
6d0a7aca6c20,spielberg_FP1,speed,sensor_dropout,detection,0.0052,True
7310c6e7d9d2,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0088,True
77605137c24e,spielberg_FP1,speed,bit_flip_low,detection,0.0092,True
037a5fa151dd,spielberg_FP1,rpm,sensor_dropout,detection,0.0053,True
63e612a7dc9b,spielberg_FP1,throttle,sensor_dropout,detection,0.0052,True
abf60d641498,spielberg_FP1,rpm,null_value,detection,0.0056,True
f44589ab3dc2,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0037,True
59b4cf1a8b3c,spielberg_FP1,speed,null_value,detection,0.0053,True
99a89f582970,spielberg_FP1,engine_temp,null_value,detection,0.0061,True
c734a795d3cb,spielberg_FP1,speed,sensor_dropout,detection,0.0056,True
c079bad89928,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0064,True
e3a39fb067f7,spielberg_FP1,speed,sensor_dropout,detection,0.0052,True
a42d231a40d0,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0068,True
f262d00250b8,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0059,True
94857587bc54,spielberg_FP1,throttle,bit_flip_low,detection,0.01,True
ecbe0af70afb,spielberg_FP1,brake_temp_v2,schema_drift,detection,0.0088,True
b4b7fa73a364,spielberg_FP1,engine_temp,bit_flip_high,detection,0.009,True
3d7b5504dc7e,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0073,True
fe96e73f5da9,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0093,True
d37093290759,spielberg_FP1,aero_load_new,schema_drift,detection,0.0073,True
b957f5d40d88,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0069,True
d4beeffbb10e,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0087,True
0c61d4b433d2,spielberg_FP1,speed,bit_flip_high,detection,0.0092,True
43889a095ed5,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0082,True
dbf109a2a7b1,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0068,True
fb911ec1395f,spielberg_FP1,g_force_lateral,null_value,detection,0.0057,True
1688df9e0a9d,spielberg_FP1,speed,bit_flip_high,detection,0.0088,True
d212c6b8971c,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0072,True
0ad9e50df20c,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0084,True
aa51139bad9b,spielberg_FP1,aero_load,null_value,detection,0.0053,True
d6c8c64eb251,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0118,True
73639063c6ea,spielberg_FP1,aero_load,null_value,detection,0.006,True
26d421c948d0,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0092,True
245bc170a8c3,spielberg_FP1,engine_temp_canbus,schema_drift,detection,0.0069,True
bd6b75ff2e20,spielberg_FP1,speed,sensor_dropout,detection,0.0054,True
b1bae88761f5,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0035,True
ec518d1595fb,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.004,True
cf6fb13ef282,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0055,True
c90d8d8ffe3f,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0053,True
