packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
c0c5f746a2f9,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
ef2e9f8e37e5,spielberg_FP1,throttle,bit_flip_high,detection,0.0,True
51c87d142e41,spielberg_FP1,tyre_pressure,null_value,detection,0.0,True
662b6ccda1be,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
20237d5f5af5,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,False
9d7c233d0fb6,spielberg_FP1,ecu_canbus,null_value,detection,0.0,True
1a635d5e3dc9,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.0,True
536d514b3574,spielberg_FP1,speed,duplicate_timestamp,detection,0.0,False
9b5e4ec5fc4e,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0,True
7e866928e03e,spielberg_FP1,throttle,sensor_dropout,detection,0.0,True
69d9115ac460,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0,True
0fce9bb79a99,spielberg_FP1,throttle,bit_flip_low,detection,0.0,True
7f1b7e7ebf62,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0,True
74d1f13d4a25,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
385d613dcf3e,spielberg_FP1,rpm,null_value,detection,0.0,True
605a6e8307fb,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0,False
32586f98618d,spielberg_FP1,tyre_pressure_v2,schema_drift,detection,0.0,False
246334446409,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0,True
22370154ac07,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0,True
a4447b9a690e,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0,True
8b58bb4e7f1f,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0,True
75db71923188,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0,True
f4ae883432ca,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0,False
d6a85349551e,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0,True
d619bcdc7220,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0,False
f9fd9c6ea4e0,spielberg_FP1,rpm,string_in_numeric,detection,0.0,True
fb83f0c7941c,spielberg_FP1,throttle_new,schema_drift,detection,0.0,False
7242160803fd,spielberg_FP1,g_force_lateral_v2,schema_drift,detection,0.0,False
539d5d12f220,spielberg_FP1,g_force_lateral,sensor_dropout,detection,0.0,True
9e121cbc0b26,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0,True
58e16ce95178,spielberg_FP1,engine_temp,sensor_dropout,detection,0.0,True
242b6c0f1e4d,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0,True
f8aa93f271f0,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0,False
c9223ed2f2a1,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0,False
9872a3cf6b2e,spielberg_FP1,speed_canbus,schema_drift,detection,0.0,False
a6ef2057ad78,spielberg_FP1,engine_temp,null_value,detection,0.0,True
df436820c324,spielberg_FP1,tyre_pressure,null_value,detection,0.0,True
3105f4d89e4e,spielberg_FP1,speed,string_in_numeric,detection,0.0,True
17f239e988f3,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0,True
3ea2a1331548,spielberg_FP1,aero_load_raw,schema_drift,detection,0.0,False
ff73834645fa,spielberg_FP1,speed,null_value,detection,0.0,True
d158490dee01,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0,False
be44c5c5857e,spielberg_FP1,throttle,sensor_dropout,detection,0.0,True
1aa3ffcf2d09,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0,False
53d2086f2fa4,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0,True
e29a41a33f59,spielberg_FP1,tyre_pressure,null_value,detection,0.0,True
8c409e3e3fa2,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0,True
