packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
64b75178aac6,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0034,True
6b937f05bef4,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0028,True
336d4140c984,spielberg_FP1,aero_load,bit_flip_low,detection,0.005,True
5a5240aae748,spielberg_FP1,aero_load,string_in_numeric,detection,0.0018,True
afffa8c38b2c,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0024,True
22c0c2948b4a,spielberg_FP1,rpm,bit_flip_low,detection,0.0038,True
bfcb378127a4,spielberg_FP1,throttle,sensor_dropout,detection,0.0023,True
9b47c1ab2539,spielberg_FP1,heart_rate,sensor_dropout,detection,0.002,True
0ce5c49c5926,spielberg_FP1,speed,null_value,detection,0.002,True
5d9487239a64,spielberg_FP1,brake_temp,null_value,detection,0.0021,True
0f5e0df11548,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0018,True
afd26ba5631b,spielberg_FP1,aero_load,sensor_dropout,detection,0.0018,True
acf347328555,spielberg_FP1,engine_temp,sensor_dropout,detection,0.002,True
a104bfb9b02d,spielberg_FP1,aero_load,bit_flip_high,detection,0.0043,True
fd2948d029eb,spielberg_FP1,throttle,string_in_numeric,detection,0.0016,True
da116f19c783,spielberg_FP1,brake_temp,null_value,detection,0.0024,True
e310f06dccda,spielberg_FP1,aero_load,string_in_numeric,detection,0.0013,True
e6d89e260dbe,spielberg_FP1,heart_rate,null_value,detection,0.002,True
616be7b6d2bf,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0025,True
ead90fc90097,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0038,True
7ccab1f30dd7,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0048,True
56ea331b1c0f,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0036,True
d8417d629a11,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0036,True
4a54a815721a,spielberg_FP1,speed_new,schema_drift,detection,0.0034,True
60b470afefe2,spielberg_FP1,rpm_new,schema_drift,detection,0.0033,True
f5fcb5e83325,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0037,True
8c270364d957,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0032,True
ba08ed789834,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0014,True
dc38071fcdc4,spielberg_FP1,aero_load,null_value,detection,0.002,True
627b3482a8d1,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0014,True
a1e917364abc,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0037,True
d2733b14b95f,spielberg_FP1,speed,string_in_numeric,detection,0.0014,True
c1d9e5ed3e75,spielberg_FP1,throttle,null_value,detection,0.002,True
c1f5e5492b67,spielberg_FP1,aero_load,null_value,detection,0.0021,True
0c89751abc93,spielberg_FP1,tyre_pressure,null_value,detection,0.0018,True
b93d93d75e56,spielberg_FP1,speed,bit_flip_high,detection,0.0053,True
0c1c2e9580f2,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0041,True
08697ae8aede,spielberg_FP1,throttle,sensor_dropout,detection,0.0025,True
b9f70bc075dd,spielberg_FP1,aero_load,bit_flip_high,detection,0.0073,True
13c86d2c6b0e,spielberg_FP1,throttle,sensor_dropout,detection,0.0023,True
974acc844091,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0059,True
a44574d20854,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0027,False
49d4e1e60ff8,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0044,True
c1558f2dc47c,spielberg_FP1,speed,string_in_numeric,detection,0.0015,True
efc075e2e59a,spielberg_FP1,rpm,bit_flip_high,detection,0.0042,True
79fca661121c,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0045,True
71194b5fab74,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0038,True
a3d07f615beb,spielberg_FP1,rpm,bit_flip_high,detection,0.0038,True
63ef786b6cae,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0032,True
054f1fc74c2b,spielberg_FP1,rpm,sensor_dropout,detection,0.0022,True
1eeca12a4a58,spielberg_FP1,ecu_canbus,bit_flip_low,detection,0.0024,False
60956b9aa667,spielberg_FP1,throttle,bit_flip_high,detection,0.0055,True
baaa76ee44ea,spielberg_FP1,speed,sensor_dropout,detection,0.0025,True
1153a7a9da86,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0027,True
c832eead87cb,spielberg_FP1,g_force_lateral,bit_flip_high,detection,0.004,True
a08efb788ae1,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0037,True
736a7f0f809f,spielberg_FP1,rpm,null_value,detection,0.0023,True
01709096d244,spielberg_FP1,aero_load,bit_flip_low,detection,0.0046,True
8decd373bbe3,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0024,True
c69647cc45b9,spielberg_FP1,speed,bit_flip_high,detection,0.004,True
c887d074d6db,spielberg_FP1,throttle,sensor_dropout,detection,0.002,True
56bbeca6c8e0,spielberg_FP1,throttle,null_value,detection,0.0023,True
8a384ea08f2d,spielberg_FP1,g_force_lateral,null_value,detection,0.0021,True
63ed12ceb549,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0026,True
a2286fdccdc5,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0065,True
28c20712c997,spielberg_FP1,rpm,bit_flip_high,detection,0.0049,True
ef64e0b6b66d,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0039,True
ec09f7689f6b,spielberg_FP1,heart_rate_canbus,schema_drift,detection,0.0047,True
5c6c2d4a53d5,spielberg_FP1,aero_load,null_value,detection,0.0033,True
989b69bcf46d,spielberg_FP1,ecu_canbus,null_value,detection,0.0024,True
cd2c9ca8d256,spielberg_FP1,g_force_lateral,null_value,detection,0.0031,True
c2ff32b16941,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0017,True
996fa05dd576,spielberg_FP1,rpm,null_value,detection,0.002,True
5887855735ae,spielberg_FP1,throttle,string_in_numeric,detection,0.0013,True
525d1ad72e52,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0027,True
87004202ff4a,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.0034,True
6650155a1b45,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0044,True
4d6626ed6339,spielberg_FP1,tyre_pressure,bit_flip_high,detection,0.0036,True
aeb289cd185d,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0014,True
84589314351e,spielberg_FP1,aero_load,bit_flip_low,detection,0.0042,True
91ebc1d62759,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0015,True
85d651f9169a,spielberg_FP1,engine_temp,null_value,detection,0.0024,True
020c3351dcfc,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0036,True
db6d9b5b1a37,spielberg_FP1,speed,string_in_numeric,detection,0.0014,True
39fc9751effd,spielberg_FP1,heart_rate,bit_flip_high,detection,0.0035,True
6baea8c86305,spielberg_FP1,rpm,bit_flip_high,detection,0.0038,True
f2ff013ffc2d,spielberg_FP1,throttle,null_value,detection,0.0026,True
ba38e67c1f8f,spielberg_FP1,brake_temp,bit_flip_low,detection,0.0048,True
b7dd2b8cf5b9,spielberg_FP1,aero_load,sensor_dropout,detection,0.0024,True
c09f4cc1c188,spielberg_FP1,speed,duplicate_timestamp,detection,0.0026,True
2bdadb117324,spielberg_FP1,aero_load,bit_flip_low,detection,0.004,True
fb727490e57e,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0017,True
ae4bde893d5a,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0028,True
8c51a2b3fb77,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0036,True
e35514934640,spielberg_FP1,speed,bit_flip_high,detection,0.0044,True
1606d370c9d8,spielberg_FP1,engine_temp,bit_flip_low,detection,0.0038,True
5413c65dd369,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0035,True
3bbf91e7e46c,spielberg_FP1,speed,string_in_numeric,detection,0.0014,True
3dcffa484919,spielberg_FP1,rpm,string_in_numeric,detection,0.0013,True
516dbe383d4c,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0012,True
ee482e0ae5f9,spielberg_FP1,throttle,null_value,detection,0.0021,True
c0f2c1cd5af2,spielberg_FP1,aero_load,bit_flip_low,detection,0.0035,True
92660990280b,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0024,True
