packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
3d4d250e4549,spielberg_FP1,rpm,string_in_numeric,detection,0.0031,True
80cf3a57603e,spielberg_FP1,brake_temp,string_in_numeric,detection,0.0035,True
0c3d9b349c40,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0031,True
753e63348883,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.0061,True
bd5f464716bb,spielberg_FP1,aero_load_new,schema_drift,detection,0.0066,True
663a734d7f63,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0035,True
4141c525bfcb,spielberg_FP1,aero_load,string_in_numeric,detection,0.0034,True
674497a0c317,spielberg_FP1,speed,string_in_numeric,detection,0.0039,True
750d5350d38c,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0053,True
c0a3a5b4895a,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0068,True
b7c34046b0cb,spielberg_FP1,speed,duplicate_timestamp,detection,0.0062,True
4cba249f8588,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0032,True
6a51dfbd2c7f,spielberg_FP1,aero_load_v2,schema_drift,detection,0.007,True
140e0345cef9,spielberg_FP1,speed,string_in_numeric,detection,0.0029,True
4b590a4dc7d7,spielberg_FP1,aero_load_alt,schema_drift,detection,0.0062,True
2e98e5da47fa,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.005,True
4a64001c7da4,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0032,True
f3391667ef19,spielberg_FP1,rpm_raw,schema_drift,detection,0.0063,True
67aeaf66d420,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0033,True
0d32d0b3927b,spielberg_FP1,engine_temp,string_in_numeric,detection,0.004,True
eaa4154ebb40,spielberg_FP1,aero_load,string_in_numeric,detection,0.0031,True
8f47970d84ed,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0066,True
ab1f44904576,spielberg_FP1,speed,duplicate_timestamp,detection,0.0055,True
3ce82d1f67eb,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0062,True
5de2c8e8c266,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0058,True
d8c27c0d4cec,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0072,True
8810a187705c,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0052,True
157708aa94bb,spielberg_FP1,speed_new,schema_drift,detection,0.0068,True
6f4b5503a6bb,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0034,True
55a412d342ec,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0051,True
4a0058c1d2c8,spielberg_FP1,speed,string_in_numeric,detection,0.0029,True
0d31e0e151f6,spielberg_FP1,throttle_new,schema_drift,detection,0.0065,True
9dfc1381afb1,spielberg_FP1,tyre_pressure_new,schema_drift,detection,0.0061,True
b95d51d089c4,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0033,True
26d7d2a8863d,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0036,True
ea73a280f749,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0066,True
f4c816603df5,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0088,True
4c07c2c637ac,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0054,True
5142244d267d,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0056,True
