packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
77a26133f4b9,spielberg_RACE,brake_temp,string_in_numeric,detection,0.0014,True
06ae5fdd88b3,spielberg_RACE,throttle,bit_flip_low,detection,0.0045,True
60aaade14168,spielberg_RACE,engine_temp,duplicate_timestamp,detection,0.0016,False
ebcf16acbdf0,spielberg_RACE,brake_temp,sensor_dropout,detection,0.0012,True
68789d0a3488,spielberg_RACE,aero_load,duplicate_timestamp,detection,0.0019,False
af3dffd7f427,spielberg_RACE,g_force_lateral,bit_flip_low,detection,0.0039,True
7c2a828113d8,spielberg_RACE,g_force_lateral,string_in_numeric,detection,0.0014,True
bbca526c5896,spielberg_RACE,ecu_canbus,bit_flip_high,detection,0.0043,True
e3c24c6a15d0,spielberg_RACE,rpm,null_value,detection,0.0013,True
40a76320507c,spielberg_RACE,engine_temp,bit_flip_high,detection,0.004,True
d5ea4f44e725,spielberg_RACE,brake_temp_new,schema_drift,detection,0.002,False
281d08daeda9,spielberg_RACE,heart_rate,null_value,detection,0.0012,True
4b7e6bf1271d,spielberg_RACE,ecu_canbus,sensor_dropout,detection,0.001,True
14ba0d2159a2,spielberg_RACE,throttle,sensor_dropout,detection,0.0011,True
a4c74821b8cb,spielberg_RACE,g_force_lateral,null_value,detection,0.0011,True
80871b1cb7ce,spielberg_RACE,brake_temp,bit_flip_high,detection,0.0049,True
d7a65b7ddcd0,spielberg_RACE,g_force_lateral,string_in_numeric,detection,0.0014,True
6a062be2370d,spielberg_RACE,ecu_canbus,string_in_numeric,detection,0.0012,True
76ade5a46306,spielberg_RACE,heart_rate_alt,schema_drift,detection,0.002,False
d42679b85eeb,spielberg_RACE,ecu_canbus,duplicate_timestamp,detection,0.0017,False
247a4e5c2cb0,spielberg_RACE,heart_rate,duplicate_timestamp,detection,0.0018,False
d6a4caf3392d,spielberg_RACE,brake_temp,bit_flip_low,detection,0.0044,True
0d8d5ef1c111,spielberg_RACE,engine_temp,bit_flip_low,detection,0.0038,True
c755c45a3dbd,spielberg_RACE,speed,sensor_dropout,detection,0.0011,True
18be9be88d2f,spielberg_RACE,rpm,string_in_numeric,detection,0.0013,True
3991b9ca117c,spielberg_RACE,ecu_canbus,string_in_numeric,detection,0.0013,True
f80dcdf3d59c,spielberg_RACE,rpm,null_value,detection,0.0009,True
84f5e486aa28,spielberg_RACE,rpm_v2,schema_drift,detection,0.0028,False
d15159ebf117,spielberg_RACE,throttle,duplicate_timestamp,detection,0.0019,False
447a6a763997,spielberg_RACE,brake_temp,duplicate_timestamp,detection,0.0017,False
51e233a96eea,spielberg_RACE,speed,duplicate_timestamp,detection,0.0018,False
be319481f2a7,spielberg_RACE,brake_temp,bit_flip_low,detection,0.0043,True
f461247bb041,spielberg_RACE,tyre_pressure,bit_flip_low,detection,0.0036,True
ab6510eb51aa,spielberg_RACE,tyre_pressure,bit_flip_high,detection,0.0034,True
a12c160aefe5,spielberg_RACE,ecu_canbus,duplicate_timestamp,detection,0.0016,False
f327114a3290,spielberg_RACE,heart_rate,bit_flip_low,detection,0.0037,True
8262b7525d03,spielberg_RACE,rpm,bit_flip_high,detection,0.0039,True
918d1e7721b3,spielberg_RACE,g_force_lateral,duplicate_timestamp,detection,0.0016,False
cbb0cc824a32,spielberg_RACE,brake_temp,duplicate_timestamp,detection,0.0015,False
8e733fab9dcb,spielberg_RACE,throttle,sensor_dropout,detection,0.0012,True
8cc1b93a857e,spielberg_RACE,engine_temp,bit_flip_high,detection,0.004,True
18a06fe6e09f,spielberg_RACE,heart_rate,duplicate_timestamp,detection,0.0025,False
795b4eaac334,spielberg_RACE,brake_temp,bit_flip_low,detection,0.0044,True
0e47d4ac4f8b,spielberg_RACE,g_force_lateral,string_in_numeric,detection,0.0014,True
3e247f5a9e0b,spielberg_RACE,brake_temp,string_in_numeric,detection,0.0013,True
1bd585c17e1c,spielberg_RACE,heart_rate,bit_flip_high,detection,0.0043,True
708e62d4e9fa,spielberg_RACE,throttle,bit_flip_low,detection,0.005,True
6f0a340d9250,spielberg_RACE,rpm,duplicate_timestamp,detection,0.0028,False
99dab45cc87e,spielberg_RACE,engine_temp,bit_flip_high,detection,0.0046,True
0ba1c8e5bc81,spielberg_RACE,speed,bit_flip_low,detection,0.0052,True
66a9351460a2,spielberg_RACE,speed_alt,schema_drift,detection,0.0027,False
a4450603d493,spielberg_RACE,rpm,null_value,detection,0.0015,True
c78c7377b7f0,spielberg_RACE,throttle,string_in_numeric,detection,0.0016,True
faad802bee6d,spielberg_RACE,ecu_canbus,bit_flip_low,detection,0.0021,False
3b818845bcae,spielberg_RACE,rpm,sensor_dropout,detection,0.0013,True
bd97a4cb6250,spielberg_RACE,aero_load,sensor_dropout,detection,0.0012,True
dc2b2a05a0fd,spielberg_RACE,g_force_lateral,sensor_dropout,detection,0.0012,True
379807a45dd2,spielberg_RACE,heart_rate,bit_flip_low,detection,0.0051,True
ef6830c7261d,spielberg_RACE,engine_temp,duplicate_timestamp,detection,0.002,False
94e7157fbe46,spielberg_RACE,throttle,bit_flip_high,detection,0.0048,True
8b6b1b62e31a,spielberg_RACE,aero_load,bit_flip_low,detection,0.0047,True
233eb47426b5,spielberg_RACE,tyre_pressure,null_value,detection,0.0015,True
4529b4cd768a,spielberg_RACE,tyre_pressure,string_in_numeric,detection,0.0017,True
6c9f75988ee8,spielberg_RACE,g_force_lateral,bit_flip_high,detection,0.0041,True
4f3587db4342,spielberg_RACE,heart_rate,null_value,detection,0.0013,True
b9c972a8e127,spielberg_RACE,g_force_lateral,bit_flip_high,detection,0.0051,True
8ba0f190fc57,spielberg_RACE,speed,null_value,detection,0.0017,True
221af3852f44,spielberg_RACE,brake_temp_alt,schema_drift,detection,0.0025,False
675e7aca8332,spielberg_RACE,throttle,sensor_dropout,detection,0.0013,True
454dc3606785,spielberg_RACE,brake_temp_alt,schema_drift,detection,0.0021,False
60ae1ca160be,spielberg_RACE,tyre_pressure_new,schema_drift,detection,0.0019,False
0e407f95af85,spielberg_RACE,engine_temp,string_in_numeric,detection,0.0015,True
674f8101fb04,spielberg_RACE,brake_temp_canbus,schema_drift,detection,0.0024,False
60fc2926579d,spielberg_RACE,aero_load,string_in_numeric,detection,0.0014,True
f3d797490ae6,spielberg_RACE,aero_load,bit_flip_high,detection,0.0051,True
7ae271f77d4e,spielberg_RACE,aero_load,sensor_dropout,detection,0.0011,True
edcebdbeb5ab,spielberg_RACE,speed,bit_flip_low,detection,0.0046,True
b3a5f060802c,spielberg_RACE,heart_rate,bit_flip_low,detection,0.0036,True
84559e218cde,spielberg_RACE,rpm,bit_flip_low,detection,0.0042,True
afc2710e3fbc,spielberg_RACE,g_force_lateral,string_in_numeric,detection,0.0014,True
5e343a025890,spielberg_RACE,speed_canbus,schema_drift,detection,0.0023,False
3b5374a12b25,spielberg_RACE,ecu_canbus,bit_flip_high,detection,0.0042,True
bdaf0c78658f,spielberg_RACE,g_force_lateral,bit_flip_high,detection,0.0037,True
9597a90313b4,spielberg_RACE,engine_temp_raw,schema_drift,detection,0.0018,False
479259b88c95,spielberg_RACE,heart_rate,null_value,detection,0.0013,True
2a26c5968e63,spielberg_RACE,g_force_lateral,bit_flip_high,detection,0.0041,True
ead8e0e64623,spielberg_RACE,brake_temp,bit_flip_low,detection,0.0037,True
238355187512,spielberg_RACE,aero_load_raw,schema_drift,detection,0.002,False
4dca171816a7,spielberg_RACE,tyre_pressure_v2,schema_drift,detection,0.0016,False
2d024363d681,spielberg_RACE,throttle,string_in_numeric,detection,0.0014,True
4f8f34832bda,spielberg_RACE,g_force_lateral,sensor_dropout,detection,0.0012,True
8c24822c20f0,spielberg_RACE,engine_temp,duplicate_timestamp,detection,0.0018,False
